article_id,title,year,issue,volumn_page,pdf_url,doi
11451,刚地弓形虫RNA结合蛋白DDX39生物信息学分析,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11451,
11452,多房棘球蚴感染对小鼠脾脏自然杀伤细胞Tim3表达的影响,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11452,
11453,基于层次分析法构建武汉市血吸虫病传播风险评估体系,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11453,
11454,2021年宁波市白纹伊蚊监测结果分析,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11454,
11455,新型冠状病毒感染疫情对我国输入性疟疾防控的影响,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11455,
11456,河南省常见蚊种中沃尔巴克氏体感染分子检测及系统进化分析,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11456,
11457,表面活性素杀螺活性实验研究,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11457,
11458,棘球蚴病中药治疗研究进展,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11458,
11459,非编码RNA在广州管圆线虫感染中作用和机制研究进展,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11459,
11460,炎症性肠病与肠易激综合征患者合并人芽囊原虫感染研究进展,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11460,
11461,输入性重症疟疾新型冠状病毒感染密接者1例,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11461,
11462,深圳市首例输入性内脏利什曼病报道,2023,1240,https://www.zgxfzz.com/CN/volumn/volumn_1240.shtml,https://www.zgxfzz.com/CN/PDF/11462,
11463,70年来我国虫媒病毒发现 分布与应对,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11463,
11464,2015—2021年全国新发和复现钉螺环境分布特征,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11464,
11465,2020年湖南省居民晚期血吸虫病患病率与血清抗血吸虫抗体阳性率空间分布特征,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11465,
11466,山丘型地区无人机喷洒5%杀螺胺乙醇胺盐颗粒剂灭螺效果评价,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11466,
11467,重组酶介导的等温核酸扩增技术检测淡水鱼华支睾吸虫囊蚴的初步应用,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11467,
11468,1990—2030年我国乙型病毒性肝炎相关疾病的疾病负担分析及预测,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11468,
11469,1990—2044年中国丙型病毒性肝炎相关疾病的疾病负担分析及预测,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11469,
11470,长江中下游流域血吸虫病传播风险监测预警指标体系研究,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11470,
11471,基于粪便DNA的四川省色达县野生食肉动物棘球绦虫感染调查,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11471,
11472,疟疾消除后郴州市疟原虫血片质量分析,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11472,
11473,河南省溪蟹体内并殖吸虫内转录间隔区2与环氧化酶1基因序列分析,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11473,
11474,安徽省猪芽囊原虫分子检测和亚型分布,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11474,
11475,基于文献计量学的2011—2022年我国人眼结膜吸吮线虫病病例流行病学和临床特征,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11475,
11476,信息⁃知识⁃信念⁃行为健康教育模式对中山市社区居民和小学生华支睾吸虫病防治效果,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11476,
11477,肺孢子菌发育过程及繁殖方式研究进展,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11477,
11478,寄生虫来源非编码RNAs及其跨物种调控作用和机制研究进展,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11478,
11479,蠕虫感染调控宿主1/2类免疫应答的分子机制研究进展,2023,1241,https://www.zgxfzz.com/CN/volumn/volumn_1241.shtml,https://www.zgxfzz.com/CN/PDF/11479,
11480,“十二五”以来四川省血吸虫病防治进展与展望,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11480,
11481,基于全健康理念的犬源型内脏利什曼病综合治理能力评估指标体系的构建,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11481,
11482,2018—2020年赤道几内亚Bioko岛恶性疟原虫青蒿素耐药相关基因Pfubp1和Pfap2mu的单核苷酸多态性分析,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11482,
11483,2011—2021年四川省传疟媒介按蚊种类及种群密度调查,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11483,
11484,不同病原学方法检测野鼠日本血吸虫感染效果比较,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11484,
11485,2020年福建省新报告HIV⁃1感染者分子流行特征,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11485,
11486,多房棘球蚴对巨噬细胞糖代谢表型转变及极化类型影响的初步研究,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11486,
11487,我国疟疾输入再传播风险评估指标的定量分析研究,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11487,
11488,2010—2022年四川省以传染源控制为主的棘球蚴病综合防治措施实施效果,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11488,
11489,2011—2022年四川省新报告晚期血吸虫病病例流行病学和临床特征,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11489,
11490,2007—2022年甘肃省天祝藏族自治县中央补助地方棘球蚴病防治项目实施效果评价,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11490,
11491,四川省藏族农区人群带绦虫病患病和血清抗囊尾蚴抗体水平调查,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11491,
11492,《钉螺调查》（WS/T 563—2017）在四川省和安徽省实施情况的跟踪评价,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11492,
11493,我国血防文化建设的实践与发展——以江西省为例,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11493,
11494,四川省内脏利什曼病流行现状及防控对策,2023,1242,https://www.zgxfzz.com/CN/volumn/volumn_1242.shtml,https://www.zgxfzz.com/CN/PDF/11494,
11495,高质量推进血吸虫病消除进程　助力健康中国建设,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11495,
11496,《加快实现消除血吸虫病目标行动方案（2023—2030年）》解读,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11496,
11497,"推动实施性研究和全健康 应对全球四大健康挑战：
2024—2029年热带病研究和培训特别规划署战略规划解读",2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11497,
11498,湖南省怀化地区微小扇头蜱溴氰菊酯抗药性及与钠离子通道结构域Ⅲ基因突变位点的关联研究,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11498,
11499,肝泡型棘球蚴病患者中性粒细胞胞外诱捕网表达及吞噬功能初探,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11499,
11500,多房棘球蚴感染诱导肝窦内皮细胞发生毛细血管化的动态研究,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11500,
11501,福建省南部九龙江 漳江和东溪流域并殖吸虫中间宿主螺及蟹种群多样性调查,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11501,
11502,自育与非自育淡色库蚊体内菌群多样性比较,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11502,
11503,LAG3缺陷对多房棘球蚴感染小鼠自然杀伤细胞功能及肝纤维化的影响,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11503,
11504,我国血吸虫病防治机构能力建设现状调查,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11504,
11505,2021年烟台市近海海鱼异尖线虫感染率及居民异尖线虫病防治知识知晓率调查,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11505,
11506,2017—2022年新疆维吾尔自治区巴音郭楞蒙古自治州棘球蚴病监测,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11506,
11507,血液病患者血清抗弓形虫抗体调查,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11507,
11508,《医学寄生虫学》课程思政建设新思考,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11508,
11509,寄生虫抗癌症作用及其机制研究进展,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11509,
11510,抗菌肽LL⁃37抗寄生虫活性的研究进展,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11510,
11511,人隐孢子虫感染流行及分子检测研究进展,2024,1243,https://www.zgxfzz.com/CN/volumn/volumn_1243.shtml,https://www.zgxfzz.com/CN/PDF/11511,
11512,医防协作：巩固消除疟疾成果的重要保障,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11512,
11513,2016—2021年我国儿童蛲虫感染率meta分析,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11513,
11514,2010—2022年我国钩端螺旋体病流行病学特征,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11514,
11515,日本血吸虫感染小鼠慢性致病阶段肝脏中差异表达长非编码RNA筛选及功能分析,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11515,
11516,长江滩地不同土地利用类型土壤微生物与理化性质及其对钉螺分布的影响,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11516,
11517,2023年贵州省六盘水市部分地区蜱传立克次体调查,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11517,
11518,基于Joinpoint回归模型的2003—2022年武汉市螺情变化趋势分析,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11518,
11519,2009—2023年上海市松江区林地钉螺分布趋势,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11519,
11520,2023年青海省玉树市小型啮齿类动物棘球属绦虫感染调查,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11520,
11521,人体蠕形螨体内细菌群落多样性分析,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11521,
11522,石菖蒲提取物有效成分及对粉尘螨杀灭活性研究,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11522,
11523,1993—2022年恶性疟原虫RIFIN蛋白研究文献计量学分析,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11523,
11524,基于文献计量学分析构建全球卫生人才培训评价指标体系,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11524,
11525,地笼使用对钉螺扩散的影响,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11525,
11526,国内外结核病临床在研疫苗最新研究进展,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11526,
11527,组蛋白去乙酰化酶与组蛋白乙酰转移酶及其抑制剂抗血吸虫作用研究进展,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11527,
11528,宏基因组二代测序技术辅助诊断内脏利什曼病1例,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11528,
11529,以急性腹痛为首发症状的恶性疟1例,2024,1244,https://www.zgxfzz.com/CN/volumn/volumn_1244.shtml,https://www.zgxfzz.com/CN/PDF/11529,
11530,2023年全国血吸虫病防治进展,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11530,
11531,道高一尺，魔高一丈： 疟疾防控面临的病原学和媒介生物学挑战,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11531,
11532,全球消除疟疾的生物学挑战Ⅰ抗疟药耐药性,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11532,
11533,全球消除疟疾的生物学挑战Ⅱ 疟疾快速诊断试纸条靶标Pfhrp2/3基因缺失,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11533,
11534,全球消除疟疾的生物学挑战 Ⅲ 媒介杀虫剂抗性,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11534,
11535,全球消除疟疾的生物学挑战 Ⅳ 媒介按蚊入侵,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11535,
11536,基于影像组学与临床实验室指标构建血吸虫病肝纤维化分级诊断模型,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11536,
11537,基于棘球蚴病病灶分型的棘球蚴感染风险指数构建及应用,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11537,
11538,我国藁杆双脐螺分子溯源研究,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11538,
11539,刚地弓形虫致密颗粒蛋白24多克隆抗体的制备与初步应用,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11539,
11540,基于HMGB1⁃TLR2/TLR4⁃NF⁃κB通路探索氧化苦参碱对小鼠微小隐孢子虫感染的影响,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11540,
11541,四川省人群钩虫感染家庭聚集性研究,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11541,
11542,云南省大理白族自治州常见淡水螺人工感染广州管圆线虫实验研究,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11542,
11543,小鼠慢性弓形虫病发生过程及其动态变化规律初探,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11543,
11544,结核分枝杆菌感染T细胞斑点试验用于老年肺结核与肺外结核患者的辅助诊断价值,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11544,
11545,CRISPR/Cas系统在寄生虫基因编辑与核酸检测中的应用进展,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11545,
11546,雌蚊如何选择最佳雄配？,2024,1245,https://www.zgxfzz.com/CN/volumn/volumn_1245.shtml,https://www.zgxfzz.com/CN/PDF/11546,
11547,优化防控策略和研究重点 遏制我国内脏利什曼病疫情回升,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11547,
11548,1993—2023年甘肃省内脏利什曼病时空聚集与热点分析,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11548,
11549,2017—2023年甘肃省内脏利什曼病流行特征,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11549,
11550,2023年河南省内脏利什曼病媒介白蛉分布与季节消长调查,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11550,
11551,基于DNA条形码的河南省部分地区常见白蛉种群遗传多态性分析,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11551,
11552,云南省昆明市东川区三带喙库蚊携带乙型脑炎病毒分子特征,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11552,
11553,干旱对鄱阳湖区钉螺孳生的影响,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11553,
11554,一种同时检测4种山羊肠道寄生虫多重PCR方法的建立与初步应用,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11554,
11555,日本血吸虫和中华血吸虫尾蚴外部形态及运动方式比较,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11555,
11556,2021—2023年北京市本地内脏利什曼病流行病学特征,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11556,
11557,2021—2023年河南省内脏利什曼病病例流行病学特征,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11557,
11558,2020年洛阳市新安县犬只利什曼原虫感染调查,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11558,
11559,2023年山西省吕梁市内脏利什曼病媒介白蛉分布与季节消长调查,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11559,
11560,2014—2021年我国5省份输入性三日疟和卵形疟病例流行病学特征及诊断分析,2024,1246,https://www.zgxfzz.com/CN/volumn/volumn_1246.shtml,https://www.zgxfzz.com/CN/PDF/11560,
