article_id,title,author,year,issue,volume,pdf_url
35960,血清组织多肽特异性抗原、Her-2蛋白、p53抗体、血清铁蛋白在乳腺癌早期诊断中的作用,"覃舒婷, 陆云飞",2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35960
35961,男性乳腺癌的诊治进展,"陈涛, 秦贤举",2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35961
35962,乳腺结核15例报告,周喜朝,2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35962
35963,乳腺癌致副肿瘤综合征一例并文献复习,"张燕娜, 孙强",2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35963
35964,长段主动脉病变患者动脉腔内修复治疗二例,"孙健鸣, 师天雄, 王深明",2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35964
35965,腹部手术后是否应用鼻胃管？——近期文献的分析,刘军麟,2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35965
35966,改良经口腔气管插管固定方法的临床应用成效,"吴婉玲, 苏永静, 张小燕, 黄永青",2008,02,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35966
36195,重视慢性胰腺炎的诊治,"刘续宝, 张肇达",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36195
36196,胰头包块的诊断与处理原则,何振平,2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36196
36197,慢性胰腺炎的外科治疗,王炳煌,2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36197
36198,内皮素受体拮抗剂在重症急性胰腺炎大鼠心肌损伤中的保护作用,"戎祯祥, 剧永乐, 陈小伍, 伍锦浩, 朱达坚, 林雍熙",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36198
36199,RhoC基因转染对人胆管癌QBC 939细胞增殖和侵袭性的影响,"陈明流, 石铮, 何庆良",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36199
36200,肝卵圆细胞分化过程中SDF-1/CXCR4生物轴的作用研究,"焦兴元, 曾三平, 黄晓明, 胡以则, 罗灿侨, 杜军, 吴金浪",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36200
36201,中西医结合与善宁在治疗重症急性胰腺炎的疗效及卫生经济学比较,"王景平, 左超海, 陈玉琼, 张卓军, 李称才, 张玉胜, 吴雄辉, 张维燕, 刘宁江",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36201
36202,胰十二指肠切除术不同胰肠吻合方式胰漏分析,"丁会民, 秦锡虎, 朱峰, 周新军",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36202
36203,第一肝门的骨骼化清扫治疗肝门部胆管癌,"周载平, 胡泽民, 余元龙, 周军, 闵军",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36203
36204,术前接受经导管肝动脉化疗栓塞肝癌患者的生存分析,"林志强, 俞武生, 王在国, 叶振伟, 胡夏荣, 郭荣平, 韦玮",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36204
36205,曲马多及氟比洛芬脂在肠道手术后自控镇痛的比较研究,"徐康清, 周巧, 张翠梅, 黄文起",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36205
36206,胆源性急性胰腺炎108例临床分析,别忠祥,2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36206
36207,急性胰腺炎的低场强MRI诊断,"刘金有, 赵顺庭, 张绍武",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36207
36208,胰头部囊性病变的处理:附33 例分析,"雷正明, 付文广, 牟晓阳, 周浩锋, 梁天成",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36208
36209,姑息性胰腺肿瘤切除的地位与作用：附107例应用分析,"邱宝安, 白钢, 白宏伟, 杨英祥, 夏念信, 安阳, 夏芊",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36209
36210,胰腺癌的术前腹腔镜分期,"汤文浩, 李俊生, 陈卫东",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36210
36211,CD133在肝细胞癌、胰腺癌研究中的进展,"王花, 李雯, 汪谦",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36211
36212,改良胰液引流方法行胰肾联合移植1例,"彭翔, 李梅生, 周永辉, 陈统清, 周立新, 张海滨, 林敏娃",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36212
36213,ERCP术后胰腺炎的危险因素:前瞻性多中心研究,"陈开运, 汪谦",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36213
36214,永久性结肠造口患者的生存质量及影响因素调查,"成守珍, 李小金, 黄漫容, 许红璐, 陈玉英",2008,03,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36214
35829,提高胃肠间质瘤的诊治水平,何裕隆,2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35829
35830,胃肠间质瘤新辅助与术后辅助治疗,"顾晋, 姚云峰",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35830
35831,胃肠间质瘤外科治疗进展,"揭志刚, 李正荣",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35831
35832,结直肠癌组织VEGF-C、Flt-4及Survivin 表达与淋巴管生成及淋巴结转移关系的研究,"吕其安, 康希保, 崔文, 张明伟",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35832
35833,胃癌中血小板衍生内皮细胞生长因子的表达与微血管生成,"葛敦钧, 胡希宏, 胡立明",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35833
35834,中药癌痛克对人胃癌细胞SGC-7901增殖、凋亡作用及机制研究,"肖焕擎, 杨洁, 孙政, 李书华",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35834
35835,结直肠癌前哨淋巴结定位检测及其临床意义,"王天宝, 董文广, 卫洪波, 汪建平",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35835
35836,手霉素通过反应性氧基诱导甲状腺未分化癌KAT-4细胞凋亡,"李劲高, 佘妙容, 黄湖辉, 宛霞",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35836
35837,胰岛素强化治疗对胃癌术后胰岛素抵抗的初步观察,"王庆广, 周岩冰, 曹守根, 王东升, 吕亮, 李世宽",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35837
35838,开普拓、5-氟尿嘧啶、亚叶酸钙时辰化疗治疗大肠癌肝转移的临床观察,"侯冰宗, 周少朋, 房思炼, 李霄凌, 莫湘琼",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35838
35839,鼻饲泛影葡胺与剖腹手术对术后早期炎性肠梗阻的疗效比较（43例分析）,"周军, 姚亚楠, 刘庆余, 杨斌, 陈双, 刘璐",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35839
35840,大肠癌患者白细胞介素-6和自身抗体的检测及临床意义,"于高生, 郑瑞平",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35840
35841,磷酸肌酸钠对心肌缺血老年患者心肌保护作用的评价,"徐康清, 伍伟军, 陈祯, 陈坚伟, 黄文起",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35841
35842,喉神经内分泌癌临床分析,"张芹, 郭朱明, 王顺兰",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35842
35843,引流管胆道造影后多层CT检查胆道重建技术的临床应用,"彭谦, 范淼, 李子平",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35843
35844,伊马替尼治疗耐药的晚期胃肠间质瘤诊治分析,"顾晋, 王林",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35844
35845,十二指肠间质瘤的诊治和讨论,"张信华, 何裕隆",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35845
35846,胃肠间质瘤靶向与近代外科治疗中的若干问题,师英强,2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35846
35847,胃肠道间质瘤（GIST）的基因突变检测：支持诊断和预测格列卫治疗反应,吴秉铨,2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35847
35848,p73基因生物学功能及其在胃癌组织表达的临床意义,"周宏众, 韩少良",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35848
35849,移动电话技术在管理化疗相关副作用中的应用,"张信华, 何裕隆",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35849
35850,电子胆道镜治疗胆道残石的手术配合,"李美清, 罗桂元, 李文姬, 马育璇",2008,04,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35850
35967,进一步提高我国下肢静脉瓣膜功能不全的治疗水平,董国祥,2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35967
35968,下肢静脉瓣膜功能不全的治疗现状及临床研究意见,张柏根,2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35968
35969,主动脉夹层腔内治疗的问题与前景,郭伟,2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35969
35970,下肢动脉硬化性闭塞症腔内治疗,"李晓强, 桑宏飞",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35970
35971,单核细胞趋化蛋白-1小分子干扰RNA真核表达质粒的构建及意义,"廖艺, 胡作军, 吕伟明, 王嘉励, 胡玲玉, 林勇杰, 王深明",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35971
35972,长程增强型体外反搏对高胆固醇血症猪主动脉内皮结构的影响,"熊艳, 何小洪, 罗景云, 谢强, 陈国伟, 马虹, 郑振声, 伍贵富",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35972
35973,蛋白酶体抑制剂Velcade 诱导肝癌细胞HepG2凋亡,"陈锡林, 汪谦, 江穗, 曹良启, 黄晓卉, 谭浩翔, 陈劲松",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35973
35974,丙酮酸乙酯调节脓毒症小鼠肝细胞HSP70表达的研究,"陈敏英, 陈娟, 欧阳彬, 管向东",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35974
35975,生物型补片与聚丙烯补片修补家猪腹壁缺损的对比研究,"邓美海, 方和平, 胡啷, 胡昆鹏, 钟跃思, 徐国风, 黄慧妍",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35975
35976,自体外周血干细胞移植治疗患者下肢动脉缺血性疾病的随访研究,"师天雄, 缪健航, 张明光, 胡锡祥, 孙健鸣",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35976
35977,肠系膜上静脉血栓形成18例临床分析,"黎洪浩, 翁桢泓, 龙淼云, 罗定远, 赖东明, 王捷",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35977
35978,得力生注射液联合肝动脉栓塞化疗和门静脉化疗对肝癌治疗的价值,"林青, 陈汝福, 李志花, 郭宁, 周泉波",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35978
35979,活体肝移植术前供肝体积的CT测量方法比较,"彭谦, 范淼, 张彩霞",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35979
35980,恩替卡韦预防肝移植术后HBV再感染的临床研究,"蔡常洁, 赵辉, 郭怡, 安玉玲, 陆敏强, 陈规划",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35980
35981,心肺联合移植术后管理和并发症的处理,"唐白云, 熊迈, 张希, 陈光献, 姚尖平, 张文波, 吴钟凯, 王志平",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35981
35982,周围动脉损伤143例诊治体会,"袁庆文, 刘兴华",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35982
35983,腔内隔绝术治疗Stanford B型夹层主动脉瘤,"王三明, 叶洁莲, 常光其, 陈小东, 李建文, 王深明",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35983
35984,胆囊管再确认在腹腔镜胆囊切除术中的应用,"方学军, 李湘竑, 李春芳",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35984
35985,颈动脉狭窄·内膜切除（CEA）·腔内成形（CAS）,"苑超, 廖传军",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35985
35986,布-加综合征外科治疗最优术式选择,"许培钦, 党晓卫",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35986
35987,全身多发巨大神经纤维瘤病一例,"周东辉, 潘钢, 郑成",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35987
35988,腹主动脉瘤的腔内治疗进展,"司逸, 符伟国, 王玉琦",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35988
35989,腹股沟以远下肢动脉硬化闭塞的血管介入治疗进展,"庄百溪, 张童, 马鲁波, 于春利, 石波, 杨淼",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35989
35990,急性肠系膜静脉血栓形成的诊断与治疗,"陈强谱, 刘云建",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35990
35991,开放或血管腔内修复腹主动脉瘤21 178例的荟萃分析,"李梓伦, 刘仁斌",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35991
35992,原发性肝癌全肝血流阻断肝脏切除术后并发症的观察和护理,"王海英, 许红璐, 何金云",2008,05,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35992
35993,新世纪脾功能与脾外科研究的瞻望,"姜洪池, 乔海泉",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35993
35994,门静脉高压症脾脏免疫功能的再认识,"陈积圣, 张磊",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35994
35995,以循证医学开展门静脉高压症脾功能临床研究,汪谦,2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35995
35996,开拓脾脏功能研究新内容,"李宗芳, 张澍",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35996
35997,正确认识脾功能，合理开展脾手术,"乔海泉, 姜宪",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35997
35998,脾切除术后凶险感染是否真的已经消失？,江艺,2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35998
35999,如何看待脾脏的抗肿瘤功能,姜从桥,2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35999
36000,重视外伤性脾保留手术,"陈双, 周军",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36000
36001,门静脉高压症脾功能亢进脾巨噬细胞Toll样受体2、4mRNA表达变化的研究,"苏清华, 张澍, 李宗芳, 黄辰, 任松, 张伟, 蒋安, 杨安宁",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36001
36002,兔脾脏包膜下血肿演变的实验研究,"姜从桥, 郝博, 何杰, 程庆君, 杨永康",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36002
36003,门静脉高压症脾功能亢进与正常脾组织细胞因子表达差异的研究,"马双余, 李爱民, 李宗芳, 张澍, 蒋安, 张健, 周蕊, 党双锁",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36003
36004,PLGA-m-THPC纳米型光敏剂的制备及其光动力治疗肝癌细胞的研究,"熊小强, 陈汝福, 汪峰, 江志鹏, 陈积圣, 周泉波",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36004
36005,微孔多聚糖止血球在腹腔镜脾切除术中的应用,"郑朝旭, 吴荣耀, 余俊峰, 陈流华, 陈国泰, 吴志棉, 谭敏",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36005
36006,乳腺癌组织中HER2、ERα、ERβ、PR的表达及其相关性分析,"王佳妮, 刘仁斌, 梁惠珍, 周兴华, 王深明",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36006
36007,彩色多普勒超声及超声造影在肝移植术后血管并发症中的应用,"黄冬梅, 任杰, 张波, 郑荣琴",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36007
36008,上皮性卵巢癌肝转移的治疗及预后影响因素,"黄亮, 刘继红, 元云飞, 李斌奎",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36008
36009,脾切除治疗原发性骨髓纤维化合并门静脉高压症8例疗效观察,"党晓卫, 许培钦",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36009
36010,脾蒂套扎法在腹腔镜脾切除术中的临床应用,"李君久, 黎东伟, 唐世龙, 李爱辉, 张小兵",2008,06,02,https://zhptwkxwx.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=36010
