article_id,title,year,issue,volumn_page,pdf_url,doi
11232,三亚市实施消灭脊髓灰质炎的策略与效果分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11232,
11233,万宁市消灭丝虫病的对策及效果分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11233,
11234,地塞米松辅助治疗细菌性脑膜炎的研究,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11234,
11235,脑囊虫病的CT诊断,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11235,
11236,甲亢性心脏病肺循环血流动力学研究,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11236,
11237,96例女性尖锐湿疣病人的门诊治疗效果观察,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11237,
11238,不同剂量吡喹酮治疗52例脑囊虫病的疗效分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11238,
11239,小儿病毒性脑炎的脑电图与临床分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11239,
11240,乙肝病毒母婴传播的阻断及小儿乙型肝炎治疗的进展,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11240,
11241,耐万古霉素肠球菌的流行现状、治疗及预防对策,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11241,
11242,人的类鼻疽：我们必须警惕的感染性疾病,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11242,
11243,骨吸收机理与破骨细胞分子生物学研究的进展,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11243,
11244,血吸虫疫苗研制的进展和前景,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11244,
11245,海南省农垦甲、乙类传染病防制10年回顾调查分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11245,
11246,海口市消灭丝虫病的对策和措施,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11246,
11247,海南省近10年梅毒流行趋势分析(1990-1999),2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11247,
11248,药物控制肠道线虫的方法与效果,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11248,
11249,黑龙江省结核病控制项目中未评价涂阳病例统计情况分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11249,
11250,儿童铅中毒的原因及防治措施,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11250,
11251,三种粪检方法对钩虫感染的检出效果比较,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11251,
11252,海口市消除碘缺乏病评估结果分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11252,
11253,数字钡餐造影在食管癌放疗中的应用,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11253,
11254,自凝窝沟封闭剂的研制及临床应用,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11254,
11255,海南省第四次全国结核病流行病学抽样调查分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11255,
11256,蚊帐防疟作用的Logistic分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11256,
11257,湖南省50年来人间狂犬病流行趋势分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11257,
11258,云南省中缅边境地区疟疾血清流行病学调查分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11258,
11259,3939例暗娼梅毒检测结果分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11259,
11260,海南省贫困地区婴幼儿乙型肝炎疫苗接种及表面抗原携带状况调查,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11260,
11261,海南省一起流行性乙型脑炎暴发的调查分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11261,
11262,三亚市1-5岁儿童乙型肝炎表面抗原携带情况调查分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11262,
11263,海口市二次供水微生物污染调查与控制研究,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11263,
11264,灵川县2001年伤寒、副伤寒流行的病原学检测结果,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11264,
11265,956例泌尿生殖道解脲脲原体的检出与耐药性分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11265,
11266,卫生监督体制改革对结核病防治工作的影响及对策,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11266,
11267,市场不合格化妆品存在问题及监管措施的探讨,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11267,
11268,三亚市1996-2000年孕产妇死亡情况分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11268,
11269,一起二次供水污染引起霍乱暴发的流行病学调查,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11269,
11270,鲁北四市绦-囊虫病流行因素调查(1),2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11270,
11271,阿苯达唑、吡喹酮治疗脑囊虫病人不良反应的观察,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11271,
11272,登革热26例异常心电图分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11272,
11273,一起急性三氯乙烯和四氯乙烯混合气体中毒事故分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11273,
11274,三亚市1990-2000年传染病疫情漏报调查分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11274,
11275,762例剖宫产术因素分析,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11275,
11276,岳阳市首次AIDS病例死亡报告,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11276,
11277,自身冷凝集素影响血型定型1例,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11277,
11278,胰管结石的外科治疗,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11278,
11279,胃管置入改良法,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11279,
11280,抗-E、抗-c引起配血不合1例,2002,01,https://www.cntropmed.com/CN/Y2002/V2/I01,https://www.cntropmed.com/CN/PDF/11280,
11143,多重PCR筛查高发群体缺失型α-地中海贫血基因的研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11143,
11144,从随机多肽库中筛选日本血吸虫抗原模拟表位诱导保护性免疫的研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11144,
11145,等位特异PCR检测结核分支杆菌耐异烟肼基因katG突变研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11145,
11146,5种提取恶性疟原虫DNA方法用于PCR的结果评价,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11146,
11147,中国不同地域嗜人按蚊的杂交及多腺染色体观察,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11147,
11148,胶体金免疫层析法在脑囊虫病诊断中的应用,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11148,
11149,应用双重PCR检测海南疟区发热病人的效果,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11149,
11150,西太平洋区的疟疾（英文）,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11150,
11151,细菌耐药性的趋势与对策,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11151,
11152,海南省消除新生儿破伤风成本-效益分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11152,
11153,云南省边境地区疟疾防治资源分配分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11153,
11154,文昌市消灭脊髓灰质炎效果评价,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11154,
11155,肺结核短程间歇化疗效果的分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11155,
11156,双氢青蒿素、磺胺多辛/乙胺嘧啶联用治疗恶性疟的疗效观察,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11156,
11157,头孢曲松治疗急性细菌性痢疾临床疗效分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11157,
11158,628例肝癌肝切除后肝脏创面的处理,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11158,
11159,西可韦、多虑平联合治疗慢性荨麻疹的疗效观察,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11159,
11160,海南地区113例皮炎湿疹斑贴试验结果分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11160,
11161,头孢羟氨苄治疗细菌感染性皮肤病的临床疗效观察,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11161,
11162,肺结核合并糖尿病282例临床分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11162,
11163,治疗尖锐湿疣3种方法疗效的对比分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11163,
11164,22例婴儿巨细胞病毒感染的临床分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11164,
11165,高危前列腺增生症的TVP治疗,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11165,
11166,5-Fu区域化疗对大肠癌手术后肝转移影响的临床研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11166,
11167,106例散发性脑炎伴精神障碍病人就诊及治疗,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11167,
11168,婴幼儿尖锐湿疣22例临床分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11168,
11169,尖锐湿疣的中医外治法概况,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11169,
11170,钩虫病流行及防治进展,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11170,
11171,瑞金市疟疾流行特征及防治策略分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11171,
11172,海南省1996-2000年流动人口疟疾感染分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11172,
11173,病毒性肝炎中医认识的南北异同,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11173,
11174,影响新发涂阳肺结核病人延误的社会因素研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11174,
11175,Poncet病（病例报告及文献复习）,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11175,
11176,热带地区新生儿硬肿症99例病因分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11176,
11177,温州市主要传染病季节性分布分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11177,
11178,彩色多普勒超声在乳腺肿块良恶性鉴别诊断中的价值,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11178,
11179,西咪替丁治疗过敏性紫癜的疗效观察及护理,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11179,
11180,浅谈弓形虫对妊娠的危害和防治对策,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11180,
11181,住院糖尿病人营养状况的评价,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11181,
11182,海南省厂矿企业职工乙型肝炎病毒感染情况分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11182,
11183,以登革热病例分布的拟合检验分析传播形势,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11183,
11184,2例毒蛇咬伤死亡病例救治体会,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11184,
11185,糖尿病及并发症的中西医结合治验二则,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11185,
11186,17例因毒鼠强引起的食物中毒急救结果分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11186,
11187,嗜酸性粒细胞增多性心内膜炎1例分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11187,
11188,新型隐球菌脑膜炎1例临床分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11188,
11189,山东省基本消灭丝虫病后乳糜尿的调查研究-英文-,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11189,
11190,海南省疾病监测点居民死因流行病学分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11190,
11191,山东省五地市淡色库蚊对常用杀虫剂的抗药性现状,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11191,
11192,湘北（岳阳）地区中华按蚊纵向调查结果分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11192,
11193,海南山林区一起流动人口疟疾点状暴发调查处理,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11193,
11194,海南省黎族人群性病艾滋病健康教育效果研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11194,
11195,在小学高年级学生中开展血防知识渗透法教育的研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11195,
11196,健康教育全民防治肠道寄生虫病的研究,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11196,
11197,城区流动人口计划免疫管理方法的探索,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11197,
11198,海口市2000-2001年公共场所空气细菌总数监测结果分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11198,
11199,湛江市集体食堂的卫生调查分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11199,
11200,求医动机及求医知识态度对求医行为的影响,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11200,
11201,术后患者应用PCA的护理,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11201,
11202,室内建筑装饰材料对人体的危害及防治对策,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11202,
11203,咸阳市学生常见病综合防治情况分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11203,
11204,82例海洛因依赖者临床分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11204,
11205,文昌市艾滋病病毒感染者情况调查分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11205,
11206,屯城饮食行业餐（饮）具卫生抽检结果分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11206,
11207,一起婚宴食物中毒案件的调查与处理,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11207,
11208,振源胶囊对老年无症状性心肌缺血的疗效观察,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11208,
11209,绝经后子宫出血78例分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11209,
11210,类鼻疽假单孢菌致急性败血型类鼻疽1例报告,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11210,
11211,妊娠并血小板减少性紫癜、母婴共患梅毒1例分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11211,
11212,医学院实习学生的心理适应能力与个性状况分析(1),2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11212,
11213,剖宫产术后医院感染相关因素分析,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11213,
11214,ESWL治疗伴肾绞痛的输尿管结石的护理,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11214,
11215,11例盆腔静脉栓塞的临床治疗,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11215,
11216,试论互联网在医学领域中的应用,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11216,
11217,高血压病血压昼夜节律与左室肥厚关系的初步探讨,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11217,
11282,临床检验中常见差错及对策,2002,02,https://www.cntropmed.com/CN/Y2002/V2/I02,https://www.cntropmed.com/CN/PDF/11282,
11058,我国抗疟药使用原则和用药方案,2002,03,https://www.cntropmed.com/CN/Y2002/V2/I03,https://www.cntropmed.com/CN/PDF/11058,
11059,重组Sj31-b的表达及其免疫诊断价值的研究,2002,03,https://www.cntropmed.com/CN/Y2002/V2/I03,https://www.cntropmed.com/CN/PDF/11059,
