article_id,title,author,year,issue,volume,pdf_url
35391,抗生素在肾脏病中的合理应用,"方敬爱, 张晓东",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35391
35392,调脂药在肾脏病中的合理应用,李英,2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35392
35393,钙片和活性维生素D 在慢性肾脏病中的合理应用,"林珊, 贾俊亚",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35393
35394,红细胞生成刺激剂及铁剂在肾脏病中的合理应用,王彩丽,2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35394
35395,钙离子拮抗剂类降压药在肾脏病中的合理应用,"王伟铭, 徐丽梨",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35395
35396,Klotho 基因超甲基化在硫酸吲哚酚诱导的血管平滑肌细胞成骨转化中的作用机制,"陈静, 章晓燕, 张函, 张慧, 滕杰, 吉俊, 丁小强",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35396
35397,维持性血液透析患者居家管理的应用研究,"黄秋鹏, 谢席胜, 李姮瑛, 李密, 曾佳",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35397
35398,自噬在肾脏疾病发生中的作用,"邵枫, 白雪源, 陈香美, 刘永泉",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35398
35399,细胞衰老与凋亡在肾脏发育中的作用,"李清刚, 谢院生, 陈香美",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35399
35400,硫唑嘌呤致无TPMT 基因常见致病位点突变患者严重脱发和骨髓抑制一例,"刘维萍, 张彦芬, 李涛, 郭永力, 管仁苹, 吴学敏, 魏鹍",2014,05,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35400
35348,重视肾脏病合并心脑血管疾病的防治,程庆砾,2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35348
35349,高血压治疗的循证医学证据,"倪兆慧, 张琪",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35349
35350,老年慢性肾脏病患者的降压治疗,周春华,2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35350
35351,原发性小血管炎发病机制研究进展,陈旻,2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35351
35352,基于大数据研究慢性肾脏病与脑卒中的关系,罗洋,2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35352
35353,生物活性多肽与肾脏疾病,"张爱华, 吴菲",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35353
35354,Intermedin 及其受体系统在单侧输尿管梗阻大鼠肾组织的表达,"赵宁, 乔晞, 王利华, 张瑞婧, 韩伟霞",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35354
35355,妊娠相关急性肾损伤回顾性分析,"刘玉梅, 姜珍珍, 黄亚娟, 汪年松",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35355
35356,黄芪治疗慢性肾脏病机制及其延缓细胞衰老研究,"刘红, 孙伟, 顾刘宝, 涂玥, 胡浩",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35356
35357,热损伤致2 型糖尿病患者横纹肌溶解并肾损伤一例,"刘莉莉, 王海涛, 毛永辉",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35357
35358,2014 年医学电子出版物编辑业务培训班纪要,"刘军兰, 王薇, 淳于欲晓, 罗承丽, 宗贝歌, 鲁玉红, 孙静",2014,06,03,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=35358
13486,重视提高中国腹膜透析的临床和科研水平,"陈香美, 曹雪莹",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13486
13487,腹膜透析患者的容量管理,"林洪丽, 李龙凯",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13487
13488,自动化腹膜透析的新应用,"倪兆慧, 金海姣",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13488
13489,腹膜透析患者的营养管理,李伟,2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13489
13490,常用腹膜透析导管类型及导管相关性并发症,夏天,2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13490
13491,腹膜透析相关性腹膜炎的防治,"郑红光, 邱辉",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13491
13493,上调肾组织intermedin表达抑制单侧输尿管梗阻大鼠肾间质纤维化,"乔晞, 赵宁, 王利华, 张瑞婧, 韩伟霞",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13493
13492,血小板反应蛋白-1及其受体CD47在肾间质纤维化血管病变中的表达,"夏梦迪, 谢席胜, 张燕妮",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13492
13494,腹膜透析滤出液生物标志物的研究进展,"曹雪莹, 周建辉, 蔡广研, 陈香美",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13494
13495,单次不同剂量重组人促红细胞生成素治疗肾性贫血的临床研究进展,"陈存海, 宋艳梅",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13495
13496,纤维样肾小球病合并慢性淋巴细胞白血病一例,"林利容, 邓军辉, 张钧, 杨聚荣, 张建国, 李开龙, 何娅妮",2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13496
13497,肾结石与血管钙化和骨质疏松之间的关系,,2015,01,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13497
13498,关注贫困人群的慢性肾脏病,"谢院生, 魏凯, 陈香美",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13498
13499,乙型肝炎病毒相关性肾炎的中西医结合治疗,袁发焕,2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13499
13500,尿酸性肾病的中西医结合治疗进展,"汪年松, 桂定坤",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13500
13501,肿瘤相关肾损害的诊断与中西医结合治疗,"邢昌赢, 赵传燕, 陈铭聿",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13501
13502,骨髓瘤肾病的中西医结合治疗,"郭志勇, 董睿",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13502
13503,反流性肾病的中西医诊治现状,"刘华锋, 安宁, 刘伟敬",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13503
13504,家族性青少年高尿酸血症肾病家系患者尿调节素编码基因突变位点研究,"黄岩龙, 黄海长, 王文堂, 王威, 薛庄安, 章友康",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13504
13505,糖尿病合并肾脏损害患者肾活检的临床意义,"董哲毅, 邱强, 陈香美",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13505
13506,IgA肾病相关尿液无创性生物标志物的研究进展,"王楠楠, 卜茹, 蔡广研, 陈香美",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13506
13507,多发性大动脉炎合并膜增殖样肾小球病变一例报告,"郑维, 耿晓东, 吴镝",2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13507
13508,慢性肾脏病老年患者的非透析治疗,,2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13508
13509,冰茶性肾病,,2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13509
13510,急性亲水性聚合物肾病和急性肾衰竭,,2015,02,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13510
13511,血液透析面临的问题与挑战,孙雪峰,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13511
13512,继发性甲状旁腺功能亢进的治疗策略,张凌,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13512
13513,高通量透析的研究进展,"那宇, 柳慧敏",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13513
13514,血液透析患者残余肾功能的保护,孙脊峰,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13514
13515,血液透析患者的干体重管理,"吴广礼, 陈云爽",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13515
13516,血液透析患者血压控制目标与药物选择,"伦立德, 高卓",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13516
13517,透析患者营养不良的干预方式,"郭志勇, 赖学莉",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13517
13518,腹透导管应用现状及导管相关并发症的干预对策,杨洪涛,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13518
13519,维持性血液透析患者血红蛋白波动的临床研究,"林攀, 马莹, 滕杰, 刘中华, 沈波, 邹建洲, 丁小强",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13519
13520,急性肾损伤导致远隔器官功能障碍的机制,"冯哲, 陈香美",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13520
13521,老年男性透析患者合并多发性大动脉炎一例,"刘维萍, 管仁苹, 齐铮琴, 李英杰, 魏鹍",2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13521
13522,西那卡塞降低血液透析患者钙性尿毒症小动脉病变的发生,,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13522
13523,淋巴结可能是肾脏器官发生的一个新场所,,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13523
13524,营养性维生素D对透析患者有益吗？,,2015,03,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13524
13525,肝肾综合征的诊治现状,李荣山,2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13525
13526,糖皮质激素常见副作用的中西医结合治疗,"王伟铭, 陈洪宇, 刘华锋, 李伟, 王铁民, 罗健华",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13526
13527,激素抵抗肾病综合征的中西医结合治疗,鲁盈,2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13527
13528,老年人肾脏变化及功能评估,"叶朝阳, 崔琳琳",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13528
13529,老年慢性肾衰竭的诊断与治疗,"涂卫平, 黄翀",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13529
13530,妊娠期高血压疾病的处理,"何娅妮, 刘佳睿",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13530
13531,妊娠合并尿路感染的诊断与治疗,"尹友生, 孙维言",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13531
13532,HO-1基因修饰对急性肾损伤微环境下骨髓间充质干细胞增生分化的影响,"刘楠梅, 王会玲, 韩国锋, 于秀峙, 田军, 胡伟锋, 张金元",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13532
13533,TRAIL及其受体在肾脏疾病的研究进展,"陈佳, 何娅妮",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13533
13534,细胞程序性死亡与糖尿病肾病发病机制研究进展,吴蔚桦,2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13534
13535,杂合肾脏替代治疗救治糖尿病脑梗塞并急性肾损伤和高钠血症一例,"黄教文, 郭胜根, 陈元",2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13535
13536,握力的预后价值－PURE研究,,2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13536
13537,非透析慢性肾脏病患者的血管钙化,,2015,04,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13537
13538,加强少见肾脏病的临床与基础研究,"章友康, 王素霞",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13538
13539,脂蛋白肾病的诊断与治疗,"何娅妮, 林利容",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13539
13540,C1q肾病的诊断及治疗,"倪兆慧, 金海姣, 徐维佳",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13540
13541,轻链沉积病肾损害的诊断与治疗,"林珊, 贾俊亚",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13541
13542,C3肾小球肾炎的诊断和中西医结合治疗,"汪年松, 桂定坤",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13542
13543,不同钙浓度腹膜透析液对长期CAPD患者矿物质和骨代谢影响的分析,"杨杰, 杨聚荣, 霍本刚, 蔡明玉, 张建国, 龚文江, 余燕, 何娅妮",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13543
13544,糖尿病肾病治疗的循证医学新进展,"韩雅纯, 孙林",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13544
13545,视黄酸的结构、代谢、受体及其与器官发育的关系,"齐焰, 谢院生",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13545
13546,干细胞在肾脏损伤中应用的研究进展,"耿晓东, 吴镝",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13546
13547,炎症与血管钙化关系的研究进展,"魏晓, 欧三桃",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13547
13548,套细胞淋巴瘤合并ANCA相关性血管炎一例,"曹静, 吴杰, 孟金铃, 王媛媛, 张雪光, 尹忠, 蔡广研, 谢院生",2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13548
13549,血液透析患者肠内胆固醇吸收和阿托伐他汀治疗与心血管疾病风险,,2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13549
13550,适度的有氧运动训练对CKD3～4期患者血管内皮功能和动脉僵硬度的影响：一项随机对照试验,,2015,05,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13550
13551,特发性膜性肾病的免疫抑制剂治疗,"王伟铭, 徐丽梨",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13551
13552,成人难治性肾病综合征治疗的免疫抑制剂选择,傅君舟,2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13552
13553,特发性膜性肾病的非免疫抑制治疗及中医药治疗,"樊均明, 马欣, 沈宏春",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13553
13554,特发性膜性肾病血栓栓塞并发症的预防与治疗,"尹友生, 潘鎼",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13554
13555,肿瘤及重金属相关膜性肾病的诊断与治疗,魏日胞,2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13555
13556,Ⅴ型狼疮肾炎的诊断与治疗,"牟姗, 田磊",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13556
13557,狼疮肾炎患者循环miRNA表达谱研究及循环miR-130b-3p的临床意义,"王万鹏, 张敏芳, 王玲, 牟姗, 王琴, 邵兴华, 方炜, 方燕, 陆任华, 戚超君, 范竹萍, 曹琴, 沈剑萧, 李舒, 井冉, 倪兆慧",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13557
13558,特发性膜性肾病的分子发病机制,"谢丽君, 廖蕴华",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13558
13559,IgA肾病患者IgA1糖基化异常及其致病机制,林淑芃,2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13559
13560,肾病综合征患者合并卡氏肺孢子菌肺炎一例,"范俊英, 刘丽萍, 张艳辉",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13560
13561,IgA肾病的免疫抑制与强化支持治疗,,2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13561
13562,急性甲氨蝶呤结晶性肾病,,2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13562
13563,2015年肾脏病相关学术会议纪要集锦,"陈香美, 蔡广研, 谢院生, 孙雪峰, 丁小强, 倪兆慧, 朱晗玉",2015,06,04,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13563
13576,北京中西医结合学会肾脏病专业委员会学术年会纪要,,2016,01,05,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13576
13564,慢性肾脏病急性加重的诊治与预防,"谢院生, 陈香美",2016,01,05,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13564
13565,慢性肾脏病患者降压药物的合理选用,"何娅妮, 林利容",2016,01,05,https://zhsbyjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=13565
