article_id,title,year,issue,volumn_page,pdf_url,doi
20160104,鲜榨柠檬原汁对7种常见食源性致病菌抑菌效果及被膜形成的影响,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160104?st=article_issue,
20160105,柠檬苦素对自然衰老大鼠抗氧化和学习记忆能力的影响,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160105?st=article_issue,
20160106,一起食物中毒病原菌斯坦利沙门菌的分子分型及耐药性分析,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160106?st=article_issue,
20160107,两起肠炎沙门菌所致食物中毒的病原学研究及溯源分析,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160107?st=article_issue,
20160108,椰毒假单胞菌酵米面亚种食物中毒的病原分离鉴定,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160108?st=article_issue,
20160109,中国和新西兰来源生胞梭菌的动物毒性比较及脉冲场凝胶电泳分子分型研究,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160109?st=article_issue,
20160110,不同取血方法和动静脉血对Wistar大鼠生化指标的影响,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160110?st=article_issue,
20160111,用Cytb基因序列分析鉴定肉制品掺假,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160111?st=article_issue,
20160112,固相萃取-反相高效液相色谱法同时测定葡萄干中5种工业染料,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160112?st=article_issue,
20160113,固相萃取-高效液相色谱-荧光检测法测定水产品中4种丁香酚类化合物,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160113?st=article_issue,
20160114,真空赶酸系统在检测食品重金属含量中的应用及探讨,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160114?st=article_issue,
20160115,高效毛细管区带电泳-间接紫外法测定食品中三氯蔗糖,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160115?st=article_issue,
20160116,建立同时快速测定动物源性食品中17种农药的在线凝胶渗透色谱-气相色谱-质谱联用法,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160116?st=article_issue,
20160117,鉴别绵羊肉中狐狸源性成分的环介导等温扩增检测方法的建立,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160117?st=article_issue,
20160118,中国内陆6省(自治区)淡水鱼养殖、销售和餐饮环节常见嗜盐性弧菌污染调查,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160118?st=article_issue,
20160119,河北省某农村地区儿童零食食品风险分析,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160119?st=article_issue,
20160120,华中某省农村妇女膳食中的镉暴露调查分析,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160120?st=article_issue,
20160121,我国粮食食品安全标准的整合修订,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160121?st=article_issue,
20160122,熟肉及速冻米面食品中变形杆菌污染状况及耐药特征分析,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160122?st=article_issue,
20160123,烟台海域海产品中食源性致病菌污染状况调查及膳食风险分析,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160123?st=article_issue,
20160124,我国成人居民膳食中铅暴露风险评估,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160124?st=article_issue,
20160125,我国居民膳食中甜蜜素暴露的理论风险评估,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160125?st=article_issue,
20160126,我国农村居民对食品添加剂的风险感知及影响因素,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160126?st=article_issue,
20160127,同一肇事地不同餐次食物中毒现场流行病学调查及肠毒素基因鉴定,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160127?st=article_issue,
20160128,乳及乳制品中黄曲霉毒素M1污染及检测技术研究进展,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160128?st=article_issue,
20160129,第38届国际食品法典委员会会议进展,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160129?st=article_issue,
20160130,国际香辛料及烹调用芳香植物法典委员会进展,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160130?st=article_issue,
20160131,第64次世界贸易组织/动植物卫生检疫委员会例会,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160131?st=article_issue,
20160132,夏季全球食品法规政策学术交流活动汇总,2016,1,https://www.zgspws.com/zgspwszz/article/issue/2016_28_1,https://www.zgspws.com/zgspwszz/article/pdf/20160132?st=article_issue,
20160201,中国食品微生物风险评估进展与展望,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160201?st=article_issue,
20160202,鸡蛋过敏人群中主要过敏原的反应性及卵类粘蛋白抗原表位的初步研究,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160202?st=article_issue,
20160203,两种邻苯二甲酸酯类物质的抗雄激素作用研究,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160203?st=article_issue,
20160204,重组人乳铁蛋白对子代大鼠免疫功能影响的一代繁殖毒性扩展试验,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160204?st=article_issue,
20160205,钇早期暴露对大鼠海马组织生长发育的组织形态学影响,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160205?st=article_issue,
20160206,呼吸道变态反应性疾病患者90项食物sIgG检测及与常见食物sIgE相关性探讨,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160206?st=article_issue,
20160207,一起纽波特沙门菌引起的食物中毒检测及菌株同源性分析,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160207?st=article_issue,
20160208,我国海洋食用贝类重金属污染特征及其健康风险,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160208?st=article_issue,
20160209,特殊医学用途配方食品在中国的发展概况,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160209?st=article_issue,
20160210,复合多糖对小鼠细胞免疫功能的影响,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160210?st=article_issue,
20160211,超高效液相色谱-四极杆串联线性离子阱质谱法测定乳制品中8种青霉素类药物及其主要代谢产物,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160211?st=article_issue,
20160212,3M PetrifilmTM检测系统对食品中沙门菌检测的评价研究,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160212?st=article_issue,
20160213,高效液相色谱-四极杆-飞行时间质谱法检测猪肉中15种糖皮质激素残留,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160213?st=article_issue,
20160214,同位素内标-液相色谱-串联质谱法测定水果中11种农药残留量,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160214?st=article_issue,
20160215,免疫亲和柱净化-高效液相色谱-串联质谱法测定鱼肉和肝脏中河鲀毒素,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160215?st=article_issue,
20160216,高效液相色谱-蒸发光散射检测器联用法测定婴幼儿配方乳粉中胆碱的含量,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160216?st=article_issue,
20160217,超高效液相色谱法同时测定食用植物油中的4种植物甾醇,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160217?st=article_issue,
20160218,厦门市市售土笋冻中铬的污染状况及来源探讨,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160218?st=article_issue,
20160219,我国食品安全地方标准存在的问题及管理建议,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160219?st=article_issue,
20160220,2013年中国桶装水铜绿假单胞菌的复核验证及耐药特征分析,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160220?st=article_issue,
20160221,2014年陕西省市售食品中重金属污染调查及评价,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160221?st=article_issue,
20160222,中国居民白酒中氨基甲酸乙酯健康风险概率评估,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160222?st=article_issue,
20160223,我国边销茶中稀土元素含量水平调查及成年消费人群的暴露风险评估,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160223?st=article_issue,
20160224,基于毒理学关注阈值方法的邻苯二甲酸二甲酯和邻苯二甲酸二乙酯的风险评估,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160224?st=article_issue,
20160225,某公司一起副溶血性弧菌食物中毒调查,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160225?st=article_issue,
20160226,茶叶稀土含量对植物性食品质量安全的影响,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160226?st=article_issue,
20160227,全基因组测序在食源性疾病监控和暴发调查中的应用,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160227?st=article_issue,
20160228,第37届营养与特殊膳食食品法典委员会重点议题介绍及对我国标准的思考,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160228?st=article_issue,
20160229,第47届国际食品卫生法典委员会会议进展,2016,2,https://www.zgspws.com/zgspwszz/article/issue/2016_28_2,https://www.zgspws.com/zgspwszz/article/pdf/20160229?st=article_issue,
20160301,食品添加剂食品安全国家标准体系的构成及特点分析,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160301?st=article_issue,
20160302,接触食品的铝及铝合金制品中有害金属迁移规律的研究,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160302?st=article_issue,
20160303,面粉中脱氧雪腐镰刀菌烯醇标准物质的研制,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160303?st=article_issue,
20160304,时空扫描统计量在云南省野生蕈中毒聚集性探测中的应用研究,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160304?st=article_issue,
20160305,一起食物中毒事件中产独特肠毒素表型的金黄色葡萄球菌病原学分析,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160305?st=article_issue,
20160306,免疫亲和柱净化-亲水液相色谱-串联质谱法测定水产食品中河鲀毒素,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160306?st=article_issue,
20160307,免疫亲和柱层析-超高效液相色谱法测定动物性食品中6种黄曲霉毒素,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160307?st=article_issue,
20160308,超高效液相色谱-四级杆/静电场轨道阱高分辨质谱法测定尿液中的毒蕈碱,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160308?st=article_issue,
20160309,气相色谱-质谱法测定食品接触材料润滑剂在脂类食品模拟物中迁移量,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160309?st=article_issue,
20160310,高效液相色谱-串联质谱法测定保健食品中的维生素A、D、E,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160310?st=article_issue,
20160311,固相萃取-超高效液相色谱-电喷雾串联质谱法测定食用油脂中3-氯丙醇酯,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160311?st=article_issue,
20160312,气相色谱-质谱法测定食用植物油中氯丙醇酯的含量方法验证研究,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160312?st=article_issue,
20160313,电喷雾-离子迁移谱法快速筛查保健酒饮料中3种壮阳类药物,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160313?st=article_issue,
20160314,吹扫捕集-气相色谱-质谱联用法测定白酒中氰化物,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160314?st=article_issue,
20160315,亲水作用色谱-串联质谱法测定动物源食品中氨丙啉残留量,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160315?st=article_issue,
20160316,纱布吸附-紫外灯照射法测定食品接触纸及其制品中荧光增白剂,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160316?st=article_issue,
20160317,爆米花中双乙酰含量检测方法的建立及应用,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160317?st=article_issue,
20160318,河南省保健食品中污染物调查,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160318?st=article_issue,
20160319,北京市社区人群急性胃肠炎患病状况流行病学调查,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160319?st=article_issue,
20160320,2011—2015年浙江省食品安全地方标准立项制定情况分析,2016,3,https://www.zgspws.com/zgspwszz/article/issue/2016_28_3,https://www.zgspws.com/zgspwszz/article/pdf/20160320?st=article_issue,
