article_id,title,author,issue_url,pdf_url
10.1016/j.wjorl.2018.05.004,Laryngotracheal stenosis in burn patients requiring mechanical ventilation,"Yekaterina A. Koshkareva,William B. Hughes,Ahmed M.S. Soliman",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.004?download=true
10.1016/j.wjorl.2018.05.003,"Injection medialization laryngoplasty improves dysphagia in patients with unilateral
                     vocal fold immobility",Mursalin M. AnisandZainulabideen Memon,https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.003?download=true
10.1016/j.wjorl.2018.04.005,Voice outcome measures after flexible endoscopic injection laryngoplasty,"Abdul-Latif Hamdan,Marwan Rizk,Elie Khalifee,Georges Ziade,Maher Kasti",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.04.005?download=true
10.1016/j.wjorl.2018.05.005,"Diagnostic utility of flexible fiberoptic nasopharyngolaryngoscopy recorded onto a
                     smartphone: A pilot study","Jason A. Brant,Kevin Leahy,Natasha Mirza",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.005?download=true
10.1016/j.wjorl.2018.04.002,Ex vivoovine model for teaching open laryngotracheal surgery,"Ahmed M.S. Soliman,David C. Ianacone,Glenn C. Isaacson",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.04.002?download=true
10.1016/j.wjorl.2018.05.001,Taste acceptability of thickening agents☆,"Christina M. Yver,William P. Kennedy,Natasha Mirza",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.05.001?download=true
10.1016/j.wjorl.2017.01.004,Usefulness of supraclavicular flap in reconstruction following resection of oral cancer,"B. Vageesh Padiyar,S.M. Azeem Mohiyuddin,A. Sagayaraj,Shuaib Merchant",https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.01.004?download=true
10.1016/j.wjorl.2018.04.003,Difficult airway management in children and young adults with arthrogryposis,Glenn IsaacsonandElizabeth T. Drum,https://mednexus.org/toc/wjo/04/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.04.003?download=true
10.1016/j.wjorl.2018.03.003,Preface,Richard L DotyandYong-Xiang Wei,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.003?download=true
10.1016/j.wjorl.2018.02.006,Nutrition and taste and smell dysfunction,Jonathan C KershawandRichard D Mattes,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.006?download=true
10.1016/j.wjorl.2018.03.001,Measurement of chemosensory function,Richard L Doty,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.001?download=true
10.1016/j.wjorl.2018.03.005,Chronic rhinosinusitis and endoscopic sinus surgery,Opeyemi O DaramolaandRakesh K Chandra,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.005?download=true
10.1016/j.wjorl.2018.02.001,Head trauma and olfactory function,"Jessica Howell,Richard M Costanzo,Evan R Reiter",https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.001?download=true
10.1016/j.wjorl.2018.02.007,Tracking traumatic head injuries with the chemical senses,Marion E FrankandThomas P Hettinger,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.007?download=true
10.1016/j.wjorl.2018.02.002,Olfactory perception in children,E. Leslie Cameron,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.002?download=true
10.1016/j.wjorl.2018.02.004,Taste receptors in the upper airway,Jenna R FreundandRobert J Lee,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.004?download=true
10.1016/j.wjorl.2018.02.008,Post-tonsillectomy taste dysfunction: Myth or reality?,Liuba SoldatovaandRichard L Doty,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.008?download=true
10.1016/j.wjorl.2018.02.005,Influence of medications on taste and smell,Susan S Schiffman,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.005?download=true
10.1016/j.wjorl.2018.02.003,Conditioned taste aversions,Kathleen C Chambers,https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.02.003?download=true
10.1016/j.wjorl.2018.03.002,Impact of antibiotics on smell dysfunction,"Jing-Jie Wang,Jonathan Chen,Richard L Doty",https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.002?download=true
10.1016/j.wjorl.2018.03.004,"Morphological evaluation using MRI of the olfactory filaments (fila) in a post-traumatic
                     olfactory rat model","Zhi-Fu Sun,Xing Gao,Jayant M Pinto,Yin He,QingXian Yang,Jun Tian,Qian-Wen Lv,Yong-Xiang Wei",https://mednexus.org/toc/wjo/04/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2018.03.004?download=true
10.1016/j.wjorl.2017.12.006,Introduction,Richard T. Miyamoto,https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.006?download=true
10.1016/j.wjorl.2017.12.007,Challenging aspects of contemporary cochlear implant electrode array design,"Pavel Mistrík,Claude Jolly,Daniel Sieber,Ingeborg Hochmair",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.007?download=true
10.1016/j.wjorl.2017.12.009,12 guiding premises of pediatric cochlear implant habilitation,Amy McConkey Robbins,https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.009?download=true
10.1016/j.wjorl.2017.12.010,Three challenges for future research on cochlear implants,"David B. Pisoni,William G. Kronenberger,Michael S. Harris,Aaron C. Moberly",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.010?download=true
10.1016/j.wjorl.2017.12.005,"The cochlear implant and possibilities for narrowing the remaining gaps between prosthetic
                     and normal hearing",Blake S. Wilson,https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.005?download=true
10.1016/j.wjorl.2017.12.008,Cochlear implant histopathology,"Fred H. Linthicum,Joni K. Doherty,Ivan A. Lopez,Akira Ishiyama",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.008?download=true
10.1016/j.wjorl.2017.12.001,Cochlear implantation in infants below 12 months of age,"Richard T. Miyamoto,Bethany Colson,Shirley Henning,David Pisoni",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.001?download=true
10.1016/j.wjorl.2017.12.002,Electro-tactile stimulation (ETS) enhances cochlear-implant Mandarin tone recognition,"Juan Huang,Janice Chang,Fan-Gang Zeng",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.002?download=true
10.1016/j.wjorl.2017.12.003,Visual working memory span in adults with cochlear implants: Some preliminary findings,"Aaron C. Moberly,David B. Pisoni,Michael S. Harris",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.003?download=true
10.1016/j.wjorl.2017.12.004,"The influence of obesity on operating room time and perioperative complications in
                     cochlear implantation","Jonathan L. Hatch,Isabel M. Boersma,Forest W. Weir,Michael J. Bauschard,Meredith A. Holcomb,Paul R. Lambert,Ted A. Meyer",https://mednexus.org/toc/wjo/03/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.12.004?download=true
10.1016/j.wjorl.2017.08.001,Endoscopic and minimally-invasive ear surgery: A path to better outcomes,Natasha Pollak,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.08.001?download=true
10.1016/j.wjorl.2017.09.002,Results of pediatric endoscopic and endoscopically assisted tympanoplasty,Glenn IsaacsonandJonathan A. Harounian,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.09.002?download=true
10.1016/j.wjorl.2017.08.004,Audiological results of endoscopic surgical repair of the long process of incus,Badi AldosariandJean-Marc Thomassin,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.08.004?download=true
10.1016/j.wjorl.2017.08.003,Endoscopic transcanal modified canal-wall-down mastoidectomy for cholesteatoma,Hamed Sajjadi,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.08.003?download=true
10.1016/j.wjorl.2017.08.002,"Endoscopic excision of a tympanic paraganglioma: Training the next generation of ear
                     surgeons",Natasha PollakandResha S. Soni,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.08.002?download=true
10.1016/j.wjorl.2017.01.005,"Qualitative analysis of the Dix-Hallpike maneuver in multi-canal BPPV using a biomechanical
                     model: Introduction of an expanded Dix-Hallpike maneuver for enhanced diagnosis of
                     multi-canal BPPV",Henri TraboulsiandMichael Teixido,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.01.005?download=true
10.1016/j.wjorl.2017.02.008,"Clinical-radiological correlation and role of computed tomography staging in chronic
                     rhinosinusitis",Aakanksha RathorandAbhinandan Bhattacharjee,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.008?download=true
10.1016/j.wjorl.2017.09.001,"Use of porcine small intestinal submucosa for pediatric endoscopic tympanic membrane
                     repair",Razan A. BasonbulandMichael S. Cohen,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.09.001?download=true
10.1016/j.wjorl.2017.01.001,Surgical management of the tonsillectomy and adenoidectomy patient,Ralph F. Wetmore,https://mednexus.org/toc/wjo/03/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.01.001?download=true
10.1016/j.wjorl.2017.05.013,Introduction,M. Boyd Gillespie,https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.013?download=true
10.1016/j.wjorl.2017.05.012,Publication trends in obstructive sleep apnea: Evidence of need for more evidence☆,"R. Araslanova,J. Paradis,B.W. Rotenberg",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.012?download=true
10.1016/j.wjorl.2017.05.001,OSA treatment history in an upper airway stimulation trial cohort,"Ryan J. Soose,Tapan A. Padhya,M. Boyd Gillespie,Oleg Froymovich,Ho-sheng Lin,B. Tucker Woodson",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.001?download=true
10.1016/j.wjorl.2017.05.002,Anatomic measures of upper airway structures in obstructive sleep apnea☆,"Jose E. Barrera,Candace Y. Pau,Veronique-Isabelle Forest,Andrew B. Holbrook,Gerald R. Popelka",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.002?download=true
10.1016/j.wjorl.2017.05.014,"Application of drug-induced sleep endoscopy in patients treated with upper airway
                     stimulation therapy","Adrian A. Ong,Christopher M. Ayers,Eric J. Kezirian,B. Tucker Woodson,Nico de Vries,Shaun A. Nguyen,M. Boyd Gillespie",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.014?download=true
10.1016/j.wjorl.2017.05.003,Transoral robotic surgery for obstructive sleep apnea syndrome: Principles and technique,"Claudio Vicini,Filippo Montevecchi,Riccardo Gobbi,Andrea De Vito,Giuseppe Meccariello",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.003?download=true
10.1016/j.wjorl.2017.05.004,Transoral robotic surgeryvs.endoscopic partial midline glossectomy for obstructive sleep apnea☆,David FolkandMark D’Agostino,https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.004?download=true
10.1016/j.wjorl.2017.05.005,Radiofrequency ablation of the lateral palatal space for snoring,"B. Tucker Woodson,Kent S. Tadokoro,Stuart G. MacKay",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.005?download=true
10.1016/j.wjorl.2017.05.008,"Hyoid myotomy and suspension without simultaneous palate or tongue base surgery for
                     obstructive sleep apnea☆","Adrian A. Ong,Jonathan Buttram,Shaun A. Nguyen,Dustin Platter,Michael R. Abidin,M. Boyd Gillespie",https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.05.008?download=true
10.1016/j.wjorl.2016.12.001,Thirty years of endoscopic sinus surgery: What have we learned?,Bobby A. TajudeenandDavid W. Kennedy,https://mednexus.org/toc/wjo/03/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.12.001?download=true
10.1016/j.wjorl.2017.02.007,Introduction,Peter H. Hwang,https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.007?download=true
10.1016/j.wjorl.2017.01.002,"Protective and antifungal properties of Nanodisk-Amphotericin B over commercially
                     available Amphotericin B☆","Do-Yeon Cho,Kyle J. Hoffman,Gobind S. Gill,Dong-Jin Lim,Daniel Skinner,Calvin Mackey,Steven M. Rowe,Bradford A. Woodworth",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.01.002?download=true
10.1016/j.wjorl.2017.02.005,Variables associated with olfactory disorders in adults: A U.S. population-based analysis,"Julia Noel,Al-Rahim R. Habib,Andrew Thamboo,Zara M. Patel",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.005?download=true
10.1016/j.wjorl.2017.02.004,Healing of the nasal septal mucosa in an experimental rabbit model of mucosal injury,"Kyu Young Choi,Sung Woo Cho,Jun-Jae Choi,Yu-Lian Zhang,Dae Woo Kim,Doo Hee Han,Hyun Jik Kim,Dong-Young Kim,Chae-Seo Rhee,Tae-Bin Won",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.004?download=true
10.1016/j.wjorl.2017.03.001,Impact of endoscopic sinus surgery on otologic symptoms associated with chronic rhinosinusitis,"Neville W. Teo,Jess C. Mace,Timothy L. Smith,Peter H. Hwang",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.03.001?download=true
10.1016/j.wjorl.2017.02.006,Comparison of 3 mm versus 4 mm rigid endoscope in diagnostic nasal endoscopy☆,"Gregory S. Neel,Ryan L. Kau,Stephen F. Bansberg,Devyani Lal",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.006?download=true
10.1016/j.wjorl.2017.01.003,"Evidence for a 'preinvasive’ variant of fungal sinusitis: Tissue invasion without
                     angioinvasion","Hassan Paknezhad,Nicole A. Borchard,Greg W. Charville,Noel F. Ayoub,Garret W. Choby,Andrew Thamboo,Jayakar V. Nayak",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.01.003?download=true
10.1016/j.wjorl.2017.02.002,"Nasal septum suture combined with inferior turbinate coblation after septoplasty:
                     Does it improve quality of life and reduce complications?","Hui Li,Min Wang,Yu-Xiao Wu,Szuchi Wang,Zhi-Min Xing",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.002?download=true
10.1016/j.wjorl.2017.02.001,Ocular cranial nerve palsies secondary to sphenoid sinusitis,Aiman El MograbiandEthan Soudry,https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.001?download=true
10.1016/j.wjorl.2016.11.004,Etiology of sinonasal inverted papilloma: A narrative review,Ming-Jie WangandJulia E. Noel,https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.11.004?download=true
10.1016/j.wjorl.2017.02.009,Allergic fungal sinusitis caused by Schizophyllum commune,"Xiang Liu,Hua Zou,Qiu-Jian Chen,Chang-Ming Lu",https://mednexus.org/toc/wjo/03/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2017.02.009?download=true
10.1016/j.wjorl.2016.03.001,Early oral tongue cancer initially managed with surgery alone: Treatment of recurrence☆,"Jeffrey C. Liu,Dennis S. Sopka,Ranee Mehra,Miriam N. Lango,Christopher Fundakowski,John A. Ridge,Thomas J. Galloway",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.03.001?download=true
10.1016/j.wjorl.2016.07.002,Dynamic swallowing study for globus patients,"Jinrang Li,Jie Zhang,Pengfei Guo,Shiyu Tian,Keliang Li",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.07.002?download=true
10.1016/j.wjorl.2016.07.003,"Objective and subjective scar aesthetics with topical Manuka honey post-thyroidectomy:
                     A randomized control study","Andrew Thamboo,Graeme Mulholland,Kathleen Matthews,Noel Ayoub,Donald Anderson",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.07.003?download=true
10.1016/j.wjorl.2016.11.003,Deep neck space infection - A retrospective study of 270 cases at tertiary care center,"Atishkumar B. Gujrathi,Vijayalaxmi Ambulgekar,Pallavi Kathait",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.11.003?download=true
10.1016/j.wjorl.2016.11.006,"Assessment of rock musician’s efferent system functioning using contralateral suppression
                     of otoacoustic emissions","Prawin Kumar,Vibhu Grover,Sam Publius A,Himanshu Kumar Sanju,Sachchidanand Sinha",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.11.006?download=true
10.1016/j.wjorl.2016.03.002,Biofilms in chronic rhinosinusitis: Pathophysiology and therapeutic strategies,"Judd H. Fastenberg,Wayne D. Hsueh,Ali Mustafa,Nadeem A. Akbar,Waleed M. Abuzeid",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.03.002?download=true
10.1016/j.wjorl.2016.11.005,Hypoglossal nerve stimulation for obstructive sleep apnea: A review of the literature,Christina M. WrayandErica R. Thaler,https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.11.005?download=true
10.1016/j.wjorl.2016.10.002,"Summary and consensus in 7th International Conference on acoustic neuroma: An update
                     for the management of sporadic acoustic neuromas","Hao Wu,Liwei Zhang,Dongyi Han,Ying Mao,Jun Yang,Zhaoyan Wang,Wang Jia,Ping Zhong,Huan Jia",https://mednexus.org/toc/wjo/02/04,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.10.002?download=true
10.1016/j.wjorl.2016.11.002,Introduction,Lawrence R. LustigandHoward W. Smith,https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.11.002?download=true
10.1016/j.wjorl.2016.07.001,"The impact of round window vs cochleostomy surgical approaches on interscalar excursions
                     in the cochlea: Preliminary results from a flat-panel computed tomography study",Nicole T. JiamandCharles J. Limb,https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.07.001?download=true
10.1016/j.wjorl.2016.09.001,"Temporal and spectral contributions to musical instrument identification and discrimination
                     among cochlear implant users","Sandra M. Prentiss,David R. Friedland,Tanner Fullmer,Alison Crane,Timothy Stoddard,Christina L. Runge",https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.09.001?download=true
10.1016/j.wjorl.2016.11.001,"Transmastoid resurfacing versus middle fossa plugging for repair of superior canal
                     dehiscence: Comparison of techniques from a retrospective cohort","Brian Rodgers,Jim Lin,Hinrich Staecker",https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.11.001?download=true
10.1016/j.wjorl.2016.06.002,"Improvement in word recognition following treatment failure for sudden sensorineural
                     hearing loss","Taha A. Jan,Elliott D. Kozin,Vivek V. Kanumuri,Rosh K. Sethi,David H. Jung",https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.06.002?download=true
10.1016/j.wjorl.2016.08.001,"Static and dynamic visual vertical perception in subjects with migraine and vestibular
                     migraine",Mark A. MillerandBenjamin T. Crane,https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.08.001?download=true
10.1016/j.wjorl.2016.10.001,Isolated cochlear neuritis from varicella reactivation mimicking a vestibular schwannoma,"Adam D. Goodale,Justin S. Golub,Rebecca S. Cornelius,Ravi N. Samy",https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.10.001?download=true
10.1016/j.wjorl.2016.08.002,"Electrode selection for hearing preservation in cochlear implantation: A review of
                     the evidence",Jason A. BrantandMichael J. Ruckenstein,https://mednexus.org/toc/wjo/02/03,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.08.002?download=true
10.1016/j.wjorl.2016.06.001,Novel therapeutics and emerging technologies in head and neck cancer,Theodoros N. Teknos,https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.06.001?download=true
10.1016/j.wjorl.2016.05.007,Intra-tumor heterogeneity in head and neck cancer and its clinical implications,Edmund A. MrozandJames W. Rocco,https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.007?download=true
10.1016/j.wjorl.2016.05.005,Novel p53 therapies for head and neck cancer,Mario R. CastellanosandQuintin Pan,https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.005?download=true
10.1016/j.wjorl.2016.05.010,"mTOR, metabolism, and the immune response in HPV-positive head and neck squamous cell
                     cancer",Joseph D. CoppockandJohn H. Lee,https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.010?download=true
10.1016/j.wjorl.2016.05.009,The current status of oncolytic viral therapy for head and neck cancer,"Matthew O. Old,Trisha Wise-Draper,Chadwick L. Wright,Balveen Kaur,Theodoros Teknos",https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.009?download=true
10.1016/j.wjorl.2016.05.002,Interleukin-6 role in head and neck squamous cell carcinoma progression,"Moaz M. Choudhary,Thomas J. France,Theodoros N. Teknos,Pawan Kumar",https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.002?download=true
10.1016/j.wjorl.2016.05.006,Advancing theranostics with tumor-targeting peptides for precision otolaryngology,"Chadwick L. Wright,Quintin Pan,Michael V. Knopp,Michael F. Tweedle",https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.006?download=true
10.1016/j.wjorl.2016.05.003,Circulating tumor cells in head and neck cancer: A review,"Kyle P. McMullen,Jeffrey J. Chalmers,Jas C. Lang,Pawan Kumar,Kris R. Jatana",https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.003?download=true
10.1016/j.wjorl.2016.05.011,"Current state and future of photodynamic therapy for the treatment of head and neck
                     squamous cell carcinoma","Christina Mimikos,Gal Shafirstein,Hassan Arshad",https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.011?download=true
10.1016/j.wjorl.2016.05.001,Transoral robotic surgery frontiers,James R. BekenyandEnver Ozer,https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.001?download=true
10.1016/j.wjorl.2016.05.008,Contemporary use of sentinel lymph node biopsy in the head and neck,"Nolan B. Seim,Chadwick L. Wright,Amit Agrawal",https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.008?download=true
10.1016/j.wjorl.2016.05.004,High risk cutaneous squamous cell carcinoma of the head and neck,Stephen Y. KangandAmanda E. Toland,https://mednexus.org/toc/wjo/02/02,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.05.004?download=true
10.1016/j.wjorl.2016.02.002,A 3D benign paroxysmal positional vertigo model for study of otolith disease,"Michael Teixido,Owen Woods,Brian Kung,Mohammad Seyyedi",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.02.002?download=true
10.1016/j.wjorl.2016.01.002,"The role of serial physical examinations in the management of angioedema involving
                     the head and neck: A prospective observational study","Gary Linkov,Jennifer R. Cracchiolo,Norman J. Chan,Megan Healy,Nausheen Jamal,Ahmed M.S. Soliman",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.01.002?download=true
10.1016/j.wjorl.2015.11.001,Assessment of complications due to intratympanic injections,"Yu-Chuan Liu,Fan-Hsiang Chi,Ting-Hua Yang,Tien-Chen Liu",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2015.11.001?download=true
10.1016/j.wjorl.2016.02.003,"Clinicopathological study of surgical margins in squamous cell carcinoma of buccal
                     mucosa","S.M. Azeem Mohiyuddin,B. Vageesh Padiyar,T.N. Suresh,Kouser Mohammadi,A. Sagayaraj,Shuaib Merchant,Mahnaaz Sultana Azeem",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.02.003?download=true
10.1016/j.wjorl.2016.02.004,Normal values of nasal NO and exhaled NO in young Chinese people aged 9- 22 years,"Shaohua You,Jing Zhang,Yin Bai,Lingchao Ji,Hongtian Wang",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.02.004?download=true
10.1016/j.wjorl.2016.01.001,Value within otolaryngology: Assessment of the cost-utility analysis literature,"Krupa R. Patel,David J. Phillips,Jason M. Leibowitz,Theresa Scognamiglio,Victoria E. Banuchi,William I. Kuhel,David I. Kutler,Marc A. Cohen",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.01.001?download=true
10.1016/j.wjorl.2015.12.001,Evolution of the rhytidectomy,"Dane M. Barrett,Fernando J. Casanueva,Tom D. Wang",https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2015.12.001?download=true
10.1016/j.wjorl.2016.02.001,Overview of smartphone applications for sleep analysis,Adrian A. OngandM. Boyd Gillespie,https://mednexus.org/toc/wjo/02/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2016.02.001?download=true
10.3760/cma.j.issn.2095-8811.2015.01.101,Foreword,Charles W. Cummings,https://mednexus.org/toc/wjo/01/01,https://mednexus.org/doi/pdf/10.3760/cma.j.issn.2095-8811.2015.01.101?download=true
10.1016/j.wjorl.2015.10.001,Aims & Scope,无作者,https://mednexus.org/toc/wjo/01/01,https://mednexus.org/doi/pdf/10.1016/j.wjorl.2015.10.001?download=true
