article_id,title,year,issue,volumn_page,pdf_url,doi
5914,大鼠脑线粒体NOS及L-Arg转运的生化特性,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5914,
5915,鸡胚脊髓背角中神经营养活性物质的初步分离和检测,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5915,
5916,中亚滨藜甜菜碱醛脱氢酶基因的表达特性,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5916,
5917,末端氧化途径对小麦芽中的BADH基因表达的调节,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5917,
5918,小麦紫黄质脱环氧化酶基因WVDE序列,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5918,
5919,甘蓝型油菜BcNA1基因启动子在转基因烟草中对GUS基因表达的调控,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5919,
5920,转多基因水稻植株的获得,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5920,
5921,小鼠骨髓内皮细胞条件培养液复合FL及TPO对HPP-CFC及CFU-GM增殖的影响,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5921,
5922,盐胁迫下氯丙嗪和LaCl_(3)对稻苗K~(+)、Na~(+)、Cl~(-)吸收转运的影响,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5922,
5923,过氧化氢在水杨酸诱导的蚕豆气孔关闭中的作用,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5923,
5924,水分胁迫下苹果叶片的H_(2)O_(2)代谢,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5924,
5925,钙对盐胁迫下棉苗离子吸收分配的影响,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5925,
5926,外源精胺对小麦幼苗抗氧化酶活性的促进作用,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5926,
5927,花生叶片衰老过程中某些酶活性的变化,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5927,
5928,菠萝叶片绿色组织与贮水组织的腺苷酸及焦磷酸水平的昼夜变化,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5928,
5929,植物抗病反应的信号传导网络,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5929,
5930,过量铜、锌对外生菌根菌牛乳牛肝菌生物量、呼吸和糖酵解酶活性的影响,2001,4,https://actaps.sinh.ac.cn/issue.php?id=103,https://actaps.sinh.ac.cn/pdf.php?id=5930,
5931,肾上腺髓质素和降钙素基因相关肽受体在血管平滑肌细胞的脱敏--受体活性修饰蛋白的作用,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5931,
5932,帕金森病模型大鼠脑内多巴胺与铁含量的关系,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5932,
5933,Bay K8644及nifedipine对大鼠下丘脑神经元L-型Ca~(2+)通道特性的影响,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5933,
5934,成年大鼠海马CA1区锥体细胞K_(ATP)通道的特性,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5934,
5935,大鼠杏仁核5-HT_(3)受体参与免疫调制,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5935,
5936,延髓头端腹外侧区血管紧张素Ⅱ对脊髓投射神经元氨基酸递质释放的调节,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5936,
5937,海马脑片盲法膜片钳全细胞记录技术,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5937,
5938,大鼠垂体细胞液泡内存在黄体生成激素(LH),2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5938,
5939,胍丁胺对Dahl盐敏感型高血压大鼠和Dahl盐抵抗型大鼠血流动力学的影响,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5939,
5940,血管紧张素-(1-7)对大鼠血管平滑肌细胞PKC和ERK1/2的抑制作用,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5940,
5941,肾上腺髓质素对大鼠损伤性心肌肌浆网功能的改善,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5941,
5942,肾缺血增强大鼠延髓腹外侧头端区神经元电活动和Fos蛋白表达,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5942,
5943,17#beta#-雌二醇下调血管平滑肌内皮素A型受体的表达,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5943,
5944,5-HT能纤维向猫脊髓膈神经核及延髓膈肌前运动神经元的投射,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5944,
5945,家兔脑干呼吸相关结构向斜方体后核的轴突投射--CB-HRP逆行示踪研究,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5945,
5946,在转基因水稻植株中蜡质基因第1内含子对基因表达影响的分析,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5946,
5947,茎用芥菜细胞质雄性不育系子叶原子质体培养和高效植株再生,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5947,
5948,保卫细胞的ABA信号转导,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5948,
5949,转C_(4)光合酶基因水稻株系的抗光氧化特性,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5949,
5950,用抑制差减杂交法分离和克隆梭梭幼苗受渗透胁迫诱导相关基因的cDNA片段,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5950,
5951,脱水速率对黄皮胚轴脱水敏感性及膜脂过氧化的影响,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5951,
5952,超干贮藏榆树种子萌发过程中ATP和可溶性糖含量的变化,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5952,
5953,籽粒蛋白质含量不同的小麦品种间光合速率的比较,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5953,
5954,"D,L-甘油醛处理引起的小麦叶片表观光合量子效率的降低",2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5954,
5955,影响豌豆Rubisco组装的因子及其作用机制,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5955,
5956,高温下线粒体小分子热激蛋白对柠檬酸合成酶、线粒体和花粉粒的保护作用,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5956,
5957,O_(1)、ACC和CO_(2)对番木瓜ACC氧化酶活性的影响,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5957,
5958,豇豆初生叶多胺氧化酶的分子特性,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5958,
5959,应激大鼠肾胞液[~(3)H]醛固酮结合活性的变化及调节机制的初步研究,2001,5,https://actaps.sinh.ac.cn/issue.php?id=104,https://actaps.sinh.ac.cn/pdf.php?id=5959,
5960,线粒体膜电位与皮质酮对原代培养海马细胞的毒性作用,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5960,
5961,硝普钠促肺成纤维细胞增殖和凋亡的作用,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5961,
5962,糖尿病痛过敏大鼠尾神经中传入单位对交感传出的反应,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5962,
5963,中枢精氨酸加压素在大鼠促肾上腺皮质激素释放激素引起发热机制中的作用,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5963,
5964,脂多糖直接损伤血管内皮细胞后内皮细胞膜脂的修饰,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5964,
5965,白介素-2对心肌细胞[Ca~(2+)]_(i)的作用及其信号转导途径,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5965,
5966,白细胞介素-10对血管一氧化氮/一氧化氮合酶系统的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5966,
5967,用差异显示PCR法筛选与血管外膜细胞表型转化相关的基因,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5967,
5968,G#alpha#q/11介导的细胞信号转导在两肾一夹肾性高血压大鼠主动脉中的变化,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5968,
5969,肾缺血引起大鼠儿茶酚胺神经元Fos表达,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5969,
5970,区域性血管床对局部注射胍丁胺的不同反应,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5970,
5971,NO在CCK-8减轻肿瘤坏死因子诱导兔肺动脉反应性变化中的作用,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5971,
5972,胎盘发生过程中的细胞凋亡,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5972,
5973,小鼠脑内甘氨酸含量在缺氧预适应中的变化,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5973,
5974,皮质酮快速激活PC12细胞中p38丝列原激活的蛋白激酶,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5974,
5975,转人肝刺激物质基因的肝癌细胞增殖状态研究,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5975,
5976,植物光系统Ⅱ放氧复合体外周蛋白结构和功能的研究进展,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5976,
5977,光合菌Rhodobacter sphaeroides 601 hupT基因的克隆与功能分析,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5977,
5978,电融合获得用于选择抗CTV砧木的酸橙与甜橙体细胞杂种植株,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5978,
5979,玉米幼胚高效再生系统的建立,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5979,
5980,DMSO对悬浮培养的东北红豆杉细胞凋亡和紫杉醇合成的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5980,
5981,小麦与谷子不对称体细胞杂交,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5981,
5982,Ca~(2+)预处理对热胁迫下辣椒叶肉细胞中Ca~(2+)-ATP酶活性的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5982,
5983,NaCl胁迫抑制玉米幼苗光合作用的可能机理,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5983,
5984,壳聚糖涂膜对菜用大豆荚采后衰老和品质的影响用大豆荚采后衰老和品质的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5984,
5985,草酰乙酸和苹果酸对菠菜叶片和完整叶绿体光合作用的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5985,
5986,砂仁叶片光破坏的防御,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5986,
5987,亚硫酸钠处理对与采后竹笋木质化作用有关的细胞壁物质及酶活性的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5987,
5988,柑橘果实遮光处理对发育中的果实光合产物分配、糖代谢与积累的影响,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5988,
5989,黄瓜叶片对草酸铁的还原作用,2001,6,https://actaps.sinh.ac.cn/issue.php?id=105,https://actaps.sinh.ac.cn/pdf.php?id=5989,
6019,MDR1基因在睫状体色素上皮细胞容积激活性氯电流中的作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6019,
6020,颈动脉注射17#beta#-雌二醇对去缓冲神经大鼠延髓腹外侧头端区神经元放电活动的影响,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6020,
6021,脚内核在电针镇痛及兴奋尾壳核镇痛中的作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6021,
6022,异丙酚抑制炎性痛大鼠脊髓NOS神经元的c-fos表达,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6022,
6023,褪黑素对大鼠空间学习记忆的影响及其机制研究,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6023,
6024,血管钠肽对中度低氧诱导的心肌细胞蛋白合成有抑制作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6024,
6025,一氧化氮在17-#beta#雌二醇抑制血管平滑肌细胞增殖和原癌基因c-fos表达中的作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6025,
6026,一氧化氮对大鼠离体肺动脉的舒张作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6026,
6051,白介素-10抑制TNF-#alpha#诱导的血管平滑肌细胞增殖,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6051,
6052,植物性雌激素genistein对豚鼠乳头肌的电生理效应,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6052,
6053,肺内调节肽对兔支气管上皮细胞与嗜酸性粒细胞粘附功能的影响及机制探讨,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6053,
6054,血管紧张素Ⅱ在小鼠卵泡闭锁中的作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6054,
6055,肠缺血/再灌注损伤后白介素1-#beta#水平与磷脂酶A_(2)激活的关系,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6055,
6056,脂多糖诱导小鼠脏器中胞间粘附分子-1的表达,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6056,
6057,转染人血红素加氧酶-1基因对大鼠血管平滑肌细胞抗氧化损伤的作用,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6057,
6058,重组人肝刺激物在原核细胞中的表达与纯化,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6058,
6117,高浓度地塞米松通过下调LMP-1表达抑制大鼠成骨细胞的分化,2002,1,https://actaps.sinh.ac.cn/issue.php?id=106,https://actaps.sinh.ac.cn/pdf.php?id=6117,
6059,三叉神经对去运动神经支配面肌肌萎缩的影响,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6059,
6060,脂多糖通过诱导白细胞介素-1的生成引起迷走传入神经活动,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6060,
6061,胰岛素影响自发性高血压大鼠血管平滑肌细胞增殖及肌动蛋白分布的丝裂原激酶的机制探讨,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6061,
6062,重组人白细胞介素-6对缺氧-复氧后大鼠海马培养神经元Bcl-2、Bax表达和神经元凋亡的影响,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6062,
6063,雌激素在大鼠杏仁核与纹状体多巴胺代谢中作用的差异,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6063,
6064,电刺激大鼠脊神经皮支对远距离机械感受单位电活动的影响,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6064,
6065,迷走神经在心率变异性中的作用,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6065,
6066,刺激室旁核及加压素对大鼠胃缺血-再灌注损伤的保护作用,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6066,
6067,ATP-敏感钾通道和内源性腺苷参与刺激蓝斑引起的脊髓抗痛作用,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6067,
6068,通过膜片钳玻璃微电极内插管进行胞内透析,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6068,
6069,人扁桃体中应激免疫抑制蛋白的初步观察,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6069,
6070,自发性高血压大鼠中血小板源生长因子-AA及其受体表达与血管平滑肌细胞增殖的关系,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6070,
6071,血管紧张素Ⅱ对缺血心肌细胞钾离子通道的作用,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6071,
6072,在生理温度下降钙素基因相关肽对豚鼠心房肌复极过程的影响,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6072,
6073,低浓度内皮素-1对活性氧抑制肺表面活性物质脂质合成的保护,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6073,
6074,血管活性肠肽对支气管上皮细胞趋化迁移的影响及机制,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6074,
6075,血小板源生长因子受体介导的信号转导在自发性高血压大鼠心肌肥大中的作用,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6075,
6076,肺内调节肽对兔支气管上皮细胞分泌白介素的影响,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6076,
6077,CCK-8对内毒素休克大鼠肺脏细胞因子的抑制效应,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6077,
6078,肾性高血压大鼠延髓尾端神经元型一氧化氮合酶表达的改变,2002,2,https://actaps.sinh.ac.cn/issue.php?id=107,https://actaps.sinh.ac.cn/pdf.php?id=6078,
6079,白介素-1#beta#通过JNK/p38信号转导通路调控肾系膜细胞表达#alpha#-平滑肌肌动蛋白,2002,3,https://actaps.sinh.ac.cn/issue.php?id=108,https://actaps.sinh.ac.cn/pdf.php?id=6079,
6080,免疫细胞分泌研究进展,2002,3,https://actaps.sinh.ac.cn/issue.php?id=108,https://actaps.sinh.ac.cn/pdf.php?id=6080,
6081,5-HT对弓状核神经元的直接兴奋作用和通过GABA能局部神经元实现的抑制作用,2002,3,https://actaps.sinh.ac.cn/issue.php?id=108,https://actaps.sinh.ac.cn/pdf.php?id=6081,
6082,DMA增加正常大鼠心肌细胞钙瞬变和收缩,2002,3,https://actaps.sinh.ac.cn/issue.php?id=108,https://actaps.sinh.ac.cn/pdf.php?id=6082,
6083,核磁共振检测大鼠早期癫痫源性脑损伤的动态发展特征,2002,3,https://actaps.sinh.ac.cn/issue.php?id=108,https://actaps.sinh.ac.cn/pdf.php?id=6083,
