article_id,title,year,issue,volumn_page,pdf_url,doi
76010018,铜铀矿石的细菌浸出,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010018?st=article_issue,
76010020,苎麻细菌脱胶试验,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010020?st=article_issue,
76010022,浅盘、开放式发酵生产柠檬酸,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010022?st=article_issue,
76010022a,新发现的呼吸道感染病毒——人冠状病毒,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010022a?st=article_issue,
76010024,冠状病毒及鼻病毒混合标本的分纯,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010024?st=article_issue,
76010026,64种中草药对猪丹毒杆菌的抑菌试验,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010026?st=article_issue,
76010027,木材及木质船体防腐试验,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010027?st=article_issue,
76010031,空气搅拌高位发酵罐,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010031?st=article_issue,
76010032,180型农用微生物简易发酵罐,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010032?st=article_issue,
76010034,常用药用真菌,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010034?st=article_issue,
76010037,普通微生物学——(三) 微生物生命活动中的酶,1976,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76010037?st=article_issue,
76020001,开门办所好,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020001?st=article_issue,
76020003,无产阶级文化大革命推动了我国柠檬酸工业的迅速发展,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020003?st=article_issue,
76020004,三合土竹筋结构圆形沼气池,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020004?st=article_issue,
76020006,农村沼气安全管理使用办法,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020006?st=article_issue,
76020007,白僵菌菌剂的生产,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020007?st=article_issue,
76020009,大白菜病毒病的发生与防治,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020009?st=article_issue,
76020011,大搞酶解饲料生产 促进养猪业的发展,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020011?st=article_issue,
76020012,人工瘤胃发酵饲料的简易保温方法,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020012?st=article_issue,
76020013,“5406”菌肥水稻大田接种效果好,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020013?st=article_issue,
76020014,谷氨酸发酵中噬菌体的防治,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020014?st=article_issue,
76020015,使用青虫菌防治烟青虫收到显著效果,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020015?st=article_issue,
76020016,酿酒酵母酶促磷酸化合成腺嘌呤核苷三磷酸(ATP),1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020016?st=article_issue,
76020018,九木香对流行性感冒病毒的抑制作用,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020018?st=article_issue,
76020019,从一只黄鼠狼体内分离出两型钩端螺旋体的报告,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020019?st=article_issue,
76020020,4种消毒药杀菌效力的测定,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020020?st=article_issue,
76020022,生物转盘处理印染污水的试验,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020022?st=article_issue,
76020025,工业材料与制品的防霉,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020025?st=article_issue,
76020027,30升自控发酵罐的研制,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020027?st=article_issue,
76020029,用石花菜制备微生物培养基,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020029?st=article_issue,
76020030,接种白僵菌生产僵蛹片,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020030?st=article_issue,
76020031,纤维素和纤维素酶,1976,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76020031?st=article_issue,
76030007,沼气炉和沼气灯的土法制造,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030007?st=article_issue,
76030010,“棉蚜杆菌”防治棉蚜虫的试验,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030010?st=article_issue,
76030011,红薯“5406”温床育苗法,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030011?st=article_issue,
76030013,“前进1号”曲发酵饲料的生产和使用,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030013?st=article_issue,
76030015,葡萄糖异构酶生产和应用的研究,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030015?st=article_issue,
76030017,谷氨酸产生菌7338的选育,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030017?st=article_issue,
76030018,酶法制甜酱,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030018?st=article_issue,
76030021,提高液体石蜡发酵生产反丁烯二酸产率的试验,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030021?st=article_issue,
76030022,利用玉米黄浆水生产中性蛋白酶,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030022?st=article_issue,
76030024,酶制剂在采油技术上的应用,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030024?st=article_issue,
76030025,免疫粘附血凝试验用乙型肝炎表面抗原特异性抗血清的制备,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030025?st=article_issue,
76030026,亲和层析法在免疫学中的应用,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030026?st=article_issue,
76030029,用丙烯腈氧化菌处理腈纶废水*,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030029?st=article_issue,
76030032,稻瘟病菌孢子的简易培养方法,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030032?st=article_issue,
76030033,普通微生物学——(五)微生物的生长及其控制,1976,3,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_3,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76030033?st=article_issue,
76040009,庆丰霉素的研究——Ⅳ.庆丰霉素的药效试验,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040009?st=article_issue,
76040012,“5406”草纸种的生产和使用方法,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040012?st=article_issue,
76040013,“5406”菌肥冬季土温床生产方法,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040013?st=article_issue,
76040013a,用微生物处理电影洗印废水简况,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040013a?st=article_issue,
76040014,利用薯芋生产酒精及提取皂素,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040014?st=article_issue,
76040015,利用液体石蜡发酵生产α-酮戊二酸,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040015?st=article_issue,
76040017,斜面菌种简易保存法,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040017?st=article_issue,
76040018,灵芝栽培技术的改进,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040018?st=article_issue,
76040020,抗疱疹免疫球蛋白的制备和治疗树枝状角膜炎的临床应用,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040020?st=article_issue,
76040021,间接萤光抗体法在快速检验上的应用,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040021?st=article_issue,
76040023,核酸物质蛋白单分子层电镜技术,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040023?st=article_issue,
76040029,普通微生物学——(六)微生物的代谢活动,1976,4,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1976_3_4,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/76040029?st=article_issue,
77010003,我厂酶制剂车间是怎样建成的,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010003?st=article_issue,
77010004,酒精糟的沼气发酵与综合利用,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010004?st=article_issue,
77010007,介绍两种沼气炉,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010007?st=article_issue,
77010008,对我区推广沼气工作的几点意见,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010008?st=article_issue,
77010009,深层培养白僵菌生产工艺初步试验,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010009?st=article_issue,
77010012,庆丰霉素防治小麦白粉病,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010012?st=article_issue,
77010013,井冈霉素土法生产工艺,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010013?st=article_issue,
77010015,“5406”菌肥生产中防止高温放线菌污染的体会,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010015?st=article_issue,
77010016,“5406”菌剂稀释液喷施方法简介,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010016?st=article_issue,
77010017,用“5406”菌肥贮存红苕,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010017?st=article_issue,
77010018,机械化生产白酒的工艺特点和效果,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010018?st=article_issue,
77010020,甘蔗糖蜜发酵甘油的试验,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010020?st=article_issue,
77010022,利用甜菜糖蜜发酵生产L-谷氨酸的中间试验,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010022?st=article_issue,
77010024,霉菌酸性蛋白酶应用于啤酒澄清试验,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010024?st=article_issue,
77010025,喷雾干燥法提取2709碱性蛋白酶,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010025?st=article_issue,
77010028,糖化菌13-2号的选育与对比实验,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010028?st=article_issue,
77010029,利用酒精糟沼气发酵废液提取维生素B12,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010029?st=article_issue,
77010030,利用石油发酵柠檬酸的菌体生产碱性蛋白酶,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010030?st=article_issue,
77010032,非粮食原料代替面粉生产中药神曲的试验,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010032?st=article_issue,
77010034,通气培养法生产无毒炭疽芽孢苗,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010034?st=article_issue,
77010036,采用小白鼠分纯钩端螺旋体菌株,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010036?st=article_issue,
77010037,猪喘气病及其防治,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010037?st=article_issue,
77010038,大肠杆菌快速平板直接计数法,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010038?st=article_issue,
77010039,一种用发酵法纯化市售麦芽糖的方法,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010039?st=article_issue,
77010039a,自红曲中分离红曲霉的简易方法,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010039a?st=article_issue,
77010040,“5406”菌种肥土管保藏法,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010040?st=article_issue,
77010041,固定化微生物细胞的研究和应用,1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010041?st=article_issue,
77010046,普通微生物学 (六)微生物的代谢活动(续),1977,1,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_1,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77010046?st=article_issue,
77020002,稻草发酵饲料及其喂猪试验,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020002?st=article_issue,
77020004,利用甘蔗糖蜜生产井冈霉素,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020004?st=article_issue,
77020005,办沼气是农村积优质肥的好办法,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020005?st=article_issue,
77020006,水稻用复合菌肥催芽育秧的研究,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020006?st=article_issue,
77020008,钼酸铵与花生根瘤菌剂混合施用效果好,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020008?st=article_issue,
77020009,“140”杀虫菌的大池通风培养法,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020009?st=article_issue,
77020010,“140”杀虫菌的地坪发酵生产,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020010?st=article_issue,
77020012,糖蜜原料发酵生产谷氨酸 Ⅰ.糖蜜流加法,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020012?st=article_issue,
77020016,糖蜜原料发酵生产谷氨酸 Ⅱ.表面活性剂法,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020016?st=article_issue,
77020019,薯渣固体发酵柠檬酸的研究,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020019?st=article_issue,
77020023,固体曲纤维素酶水解糠醛渣及生产酵母的中间试验,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020023?st=article_issue,
77020025,应用“172”中性蛋白酶脱毛试制山羊正面革的几点体会,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020025?st=article_issue,
77020026,氧化铁硫杆菌对铜矿的浸出作用,1977,2,https://wswxtb.ijournals.cn/wswxtbcn/article/issue/1977_4_2,https://wswxtb.ijournals.cn/wswxtbcn/article/pdf/77020026?st=article_issue,
