article_id,title,year,issue,volumn_page,pdf_url,doi
64010072,电子显微镜下放线菌孢子的初步研究,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010072?st=article_issue,
64010084,绿脓杆菌血清学分类的初步研究,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010084?st=article_issue,
64010089,多粘菌素对绿脓杆菌磷32代谢的影响,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010089?st=article_issue,
64010094,抗菌药物实验治疗模型II．小白鼠实验感染金黄色葡萄球菌的探讨,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010094?st=article_issue,
64010102,17株可疑非典型抗酸菌的细菌学鉴定,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010102?st=article_issue,
64010111,发碱—殊異菌的一个新的血清型“2C-2：6(L)”,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010111?st=article_issue,
64010113,抗菌药物实验治疗模型III．开放性创伤感染模型和药物疗效的观察,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010113?st=article_issue,
64010119,用乳酪蛋白水解液代替乳白蛋白水解物培养鸡胚细胞的报告,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010119?st=article_issue,
64010120,组织培养污染类胸膜肺炎菌(Pleuropneumonia-likeorganism)的检查与除去方法,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010120?st=article_issue,
64010121,用鸡胚分离流行性乙型脑炎病毒从血液分离成功二例,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010121?st=article_issue,
64010123,五株仙台病毒血凝性状的差異,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010123?st=article_issue,
64010126,关于鼠痘病毒血清学试验方法的若干探衬,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010126?st=article_issue,
64010128,一类(属)不明腸道菌株的研究,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010128?st=article_issue,
64010130,一株鲍氏志贺氏菌第8型生化变种的实验观察,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010130?st=article_issue,
64010131,钩端螺旋体溶血试验及其应用,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010131?st=article_issue,
64010132,对痢疾桿菌抗菌药物敏感试验方法的探讨,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010132?st=article_issue,
64010134,绿脓杆菌抗血清对感染小鼠保护力的观察,1964,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64010134?st=article_issue,
64020137,丙酮丁醇连续发酵的研究,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020137?st=article_issue,
64020149,乙烷氧化菌的研究,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020149?st=article_issue,
64020157,利用微生物普查铜矿的研究,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020157?st=article_issue,
64020168,应用指示菌株测定鑽井时泥浆渗入岩心的深度,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020168?st=article_issue,
64020175,老君庙油田油层的微生物区系,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020175?st=article_issue,
64020182,氧化还原条件对紫色硫和非硫细菌生长的作用,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020182?st=article_issue,
64020189,枯草杆菌(Bacillus subtilis)转化的研究I．受体菌株的筛选,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020189?st=article_issue,
64020195,放线菌的种间基因重组初步报告,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020195?st=article_issue,
64020204,啤酒酵母同源多倍体系列的研究,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020204?st=article_issue,
64020212,植物根际微生物与根部分泌物的研究I．小麦、玉米、绿豆等作物的根际微生物数量与根部分泌物中的可溶性糖和氨基酸,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020212?st=article_issue,
64020222,小麦根际微生物的研究II．微嗜氮细菌在根际的分布及其对小麦幼苗生长的影响,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020222?st=article_issue,
64020228,好氧性分解纤维素细菌的薄层沉淀纤维素计数法,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020228?st=article_issue,
64020236,放线菌分类的研究V．薰衣草放线菌(Actlnomyces lavendulae)类羣的鉴定,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020236?st=article_issue,
64020247,放线菌分类的研究VI．球孢放线菌(Act．Globisporus)类羣的鉴定,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020247?st=article_issue,
64020258,放线菌分类的研究VII．产色放线菌(Actinomyces chromogenes)类羣的鉴定,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020258?st=article_issue,
64020274,伤寒、副伤寒菌的Vi抗原及O抗原复合物生成的电泳研究,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020274?st=article_issue,
64020284,家蚕脓病病毒脱氧核糖核酸感染性的初步探讨,1964,2,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_2,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64020284?st=article_issue,
64030287,感染病毒细田胞活体螢光染色的研究,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030287?st=article_issue,
64030294,流行性乙型脑炎病毒的电子显微镜研究,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030294?st=article_issue,
64030302,亚洲甲型流感病毒的相的研究I．相的变異,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030302?st=article_issue,
64030310,亚洲甲型流感病毒的相的研究II．敏感相与不敏感相病毒的某些生物学性状的此较,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030310?st=article_issue,
64030317,森林脑炎病毒感染性核糖核酸制备及蛋白水解酶对其感染性的影响,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030317?st=article_issue,
64030325,I、II、III型副流感病毒在多种组织培养上的繁殖特性,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030325?st=article_issue,
64030333,三株乙型脑炎病毒株的空斑形成特征,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030333?st=article_issue,
64030339,流行性乙型脑炎病毒——鸡胚单层细胞系统中干扰素的产生动态,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030339?st=article_issue,
64030344,庥疹减毒活疫苗的研究III．人羊膜细胞传代对麻疹病霉致病性与免疫性的影响,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030344?st=article_issue,
64030350,麻疹灭活疫苗一次免疫后的效果观察,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030350?st=article_issue,
64030357,红血球对Echo 6 D’Amori毒株和脊髓灰质炎病毒的吸附及其与血凝的关系,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030357?st=article_issue,
64030363,流行性乙型脑炎病毒灭活程度与诱发产生干扰素能力间的关系,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030363?st=article_issue,
64030369,放线菌分类的研究VIII．蓝色放线菌类羣的鉴定,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030369?st=article_issue,
64030379,用相差显微镜观察白血球完全吞噬作用的研究I．正常人、兔、鸡白血球对枯草杆菌的吞噬作用及其后果,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030379?st=article_issue,
64030386,猴实验性急性感染菌痢时对抗体形成的抑制和游离组织胺的释放,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030386?st=article_issue,
64030390,分枝杆菌对亚甲蓝还原作用的研究I．分枝杆菌在半固体中的颗粒形成和其活菌数及病原性间的关系,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030390?st=article_issue,
64030395,森林脑炎室温补体结合试验及其应用,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030395?st=article_issue,
64030400,沙眼病原研究VII．沙眼病毒血清学性质的研究,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030400?st=article_issue,
64030406,螢光抗体在鼠疫杆菌快速检查中的应用,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030406?st=article_issue,
64030407,一株鲍爱德(Boyd)氏9型菌的鉴定报告,1964,3,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_3,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64030407?st=article_issue,
64040409,一种引起人体足部溃疡的镰刀菌的鉴定,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040409?st=article_issue,
64040417,森林土壤中放线菌的分布,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040417?st=article_issue,
64040424,几个放线菌的新种和新变种,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040424?st=article_issue,
64040439,新霉素发酵工艺研究II．Streptomyces fradlae61-7-12菌株发酵,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040439?st=article_issue,
64040447,抗氨基酸代谢抗菌素环丝氨酸产生菌筛选方法的研究,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040447?st=article_issue,
64040453,四环素属抗菌素的微生物管碟测定法,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040453?st=article_issue,
64040461,白地霉的内呼吸——甘露醇为主要的内呼吸底物,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040461?st=article_issue,
64040467,酸煤矿水中氧化硫硫杆菌(Thiobacillus  thiooxidans)的分离及其特征,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040467?st=article_issue,
64040477,亚硝酸对粟酒裂殖酵母菌(Schizosaccharomyces pombe)的诱变效应一,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040477?st=article_issue,
64040488,紫外线对日本裂殖酵母菌的辐射效应,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040488?st=article_issue,
64040497,普通变形杆菌的L-型I．利用玻片培养法在相差显微镜下研究L-型的形成过程,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040497?st=article_issue,
64040503,普通变形杆菌的L-型II．利用Feulgen染色法及螢光色秦染色法研究L-型的细胞化学,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040503?st=article_issue,
64040508,在冻干过程中对某些影响细菌复甦因素的研究(弧菌部分),1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040508?st=article_issue,
64040514,炭疽杆菌的增代时间及其测定方法的研究,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040514?st=article_issue,
64040519,根霉的研究III．利用碳水化合物产酸区分根霉种羣的初步试验,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040519?st=article_issue,
64040521,硫化细菌的分离培养,1964,4,https://actamicro.ijournals.cn/actamicrocn/article/issue/1964_4_4,https://actamicro.ijournals.cn/actamicrocn/article/pdf/64040521?st=article_issue,
65010001,布鲁氏菌苗的免疫研究I．布鲁氏菌皮上接种的动物试验,1965,1,https://actamicro.ijournals.cn/actamicrocn/article/issue/1965_5_1,https://actamicro.ijournals.cn/actamicrocn/article/pdf/65010001?st=article_issue,
