article_id,title,author,issue_url,pdf_url
10.1016/j.cdtm.2016.07.002,"Comparison of maintenance effect of probiotics and aminosalicylates on ulcerative
                     colitis: A meta-analysis of randomized controlled trials","Yong Jiang,Zhi-Guang Zhang,Feng-Xiang Qi,Ying Zhang,Tao Han",https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.07.002?download=true
10.1016/j.cdtm.2016.02.001,"The value of three-dimensional helical computed tomography for the retrograde flexible
                     ureteronephroscopy in the treatment of lower pole calyx stones",Yan XuandJian-Lin Lyu,https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.02.001?download=true
10.1016/j.cdtm.2016.02.003,"Relationships between serum Omentin-1 levels and bone mineral density in older men
                     with osteoporosis","Li Yang,Xin-Lan Zhao,Bin Liao,Ai-Ping Qin",https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.02.003?download=true
10.1016/j.cdtm.2016.07.001,"Relationship between occult hepatitis B virus infection and chronic kidney disease
                     in a Chinese population-based cohort","Xiang-Lei Kong,Xiao-Jing Ma,Hong Su,Dong-Mei Xu",https://mednexus.org/toc/cdatm/02/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.07.001?download=true
10.1016/j.cdtm.2015.08.004,"Maternal and neonatal outcomes in multiple pregnancy: A multicentre study in the Beijing
                     population","Ri-Na Su,Wei-Wei Zhu,Yu-Mei Wei,Chen Wang,Hui Feng,Li Lin,Hui-Xia Yang",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.08.004?download=true
10.1016/j.cdtm.2015.11.005,"Does novel oral anticoagulant improve anticoagulation for non-valvular atrial fibrillation
                     associated stroke: An inpatient registration study in Shanghai","Feng-Di Liu,Rong Zhao,Xue-Mei Wang,Shuo Wang,Xiao-Lei Shen,Xiao-Xiao Tao,Bo Zheng,Jia-Li Peng,Hui Zhang,Ran Mo,Yan Tong,Wen-Ting Li,Xiao-Yan Feng,Ge-Fei Li,Liang Shu,Jian-Ren Liu",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.11.005?download=true
10.1016/j.cdtm.2015.11.002,"Identifying at-risk foot among hospitalized patients with type 2 diabetes: A cross-sectional
                     study in one Chinese tertiary hospital","Sheng-Yi Zou,Yuan Zhao,Yue-Ping Shen,Yao-Fang Shi,Hui-Juan Zhou,Jian-Ying Zou,Bi-Min Shi",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.11.002?download=true
10.1016/j.cdtm.2015.11.001,Clinical analysis of retroperitoneoscopic nephroureterectomy for renal tuberculosis,"Min-Bo Yan,Jing Lu,Xiao-Feng Li,Zhen-Yu Guo",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.11.001?download=true
10.1016/j.cdtm.2016.01.001,"Polymer-free versus permanent polymer drug eluting stents in coronary artery disease:
                     A meta-analysis of 10 RCTs with 6575 patients","De-Wei Wu,Meng-Yue Yu,Hai-Yang Gao,Li Zhang,Fei Song,Xin-Yue Zhang,Yong-Jian Wu",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.01.001?download=true
10.1016/j.cdtm.2015.11.006,Study progress of berberine for treating cardiovascular disease,Le-Min XiaandMei-Hong Luo,https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.11.006?download=true
10.1016/j.cdtm.2016.01.002,"A meta-analysis of the prognosis in patients with breast cancer with ipsilateral supraclavicular
                     lymph node metastasis versus patients with stage IIIb/c or IV breast cancer","Xu-Hong Liu,Lei Zhang,Bo Chen",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2016.01.002?download=true
10.3760/cma.j.issn.2095-882X.2015.04.108,The value of the speech audiometry in diagnosis of X-linked adrenoleukodystrophy,Jing-Jing ChenandYun Zheng,https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.3760/cma.j.issn.2095-882X.2015.04.108?download=true
10.3760/cma.j.issn.2095-882X.2015.04.109,Esophageal ulcer induced by ibuprofen tablets,"Xiao-Ling Xu,Hai-Hang Zhu,Jian Yin",https://mednexus.org/toc/cdatm/01/04,https://mednexus.org/doi/pdf/10.3760/cma.j.issn.2095-882X.2015.04.109?download=true
10.1016/j.cdtm.2015.07.001,Community-based integration of management of non-communicable diseases in China,Yue Xiao,https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.07.001?download=true
10.1016/j.cdtm.2015.08.002,"Comprehensive understanding of developmental origins of health and disease concepts:
                     Early intervention to non-communicable diseases in China",Ri-Na SuandHui-Xia Yang,https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.08.002?download=true
10.1016/j.cdtm.2015.08.001,"The ""expert patient"" approach for non-communicable disease management in low and middle
                     income settings: When the reality confronts the rhetoric",Yue Xiao,https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.08.001?download=true
10.1016/j.cdtm.2015.06.006,"Trend of non-communicable disease mortality for three common conditions in the elderly
                     population from 2002 to 2010: A population-based study in China","Qian Li,Jin Guo,Xiao-Qing Cao,Xin Yuan,Ke-Qin Rao,Zhe Zheng,Zhi-Dong Liu,Sheng-Shou Hu",https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.06.006?download=true
10.1016/j.cdtm.2015.08.003,"Clinical observation and therapeutic evaluation of intravenous pump of recombinant
                     human endostatin combined with TP regimen in treating patients with advanced ovarian
                     cancer","Chi Zhang,Wen-Ying Deng,Ning Li,Su-Xia Luo",https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.08.003?download=true
10.1016/j.cdtm.2015.08.005,"Short- and long-term outcomes of kidney transplants with kidneys lavaged by retrograde
                     perfusion technique","Xiu-Wu Han,Xiao-Dong Zhang,Yong Wang,Xi-Quan Tian,Jian-Wen Wang,Bu-He Amin,Wei Yan",https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.08.005?download=true
10.1016/j.cdtm.2015.09.001,"Lifestyle intervention for gestational diabetes mellitus prevention: A cluster-randomized
                     controlled study","Shuang Wang,Jing-Mei Ma,Hui-Xia Yang",https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.09.001?download=true
10.1016/j.cdtm.2015.09.002,Keap1-Nrf2 pathway: A promising target towards lung cancer prevention and therapeutics,"Ying-Hui Tong,Bo Zhang,Yun Fan,Neng-Ming Lin",https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.09.002?download=true
10.3760/cma.j.issn.2095-882X.2015.03.109,Multiple glomus tumor on the anteromedial side of leg,"Yue-Hua Lyu,Xiao-Li Gu,Zong-Hui Liang",https://mednexus.org/toc/cdatm/01/03,https://mednexus.org/doi/pdf/10.3760/cma.j.issn.2095-882X.2015.03.109?download=true
10.1016/j.cdtm.2015.02.001,Screening for candidate genes related to breast cancer with cDNA microarray analysis,"Yu-Juan Xiang,Qin-Ye Fu,Zhong-Bing Ma,De-Zong Gao,Qiang Zhang,Yu-Yang Li,Liang Li,Lu Liu,Chun-Miao Ye,Zhi-Gang Yu,Ming-Ming Guo",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.001?download=true
10.1016/j.cdtm.2015.06.005,"Balloon-expanding stent and delivery system for transcatheter aortic valve implantation:
                     An animal study","Xiang Chen,Fei-Yu Wang,Guo-Jun Chu,Yu-Feng Zhu,Hong-Wen Tan,Xian-Xian Zhao,Yong-Wen Qin,Jun-Bo Ge",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.06.005?download=true
10.1016/j.cdtm.2015.06.003,"Influence of Tirofiban maintenance duration on patients with acute myocardial infarction
                     treated by percutaneous coronary intervention","Zhen-Guo Ji,Hong-Bin Liu,Zhi-Hong Liu,Guo-Ping Ma,Li-Qiang Qin,Wei Dong,Li-Ya Wang",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.06.003?download=true
10.1016/j.cdtm.2015.02.012,Comparison of circumferential pulmonary vein anatomy mapping guided by 3D mappingversusa mesh mapping catheter,"Yi-Wen Yan,Gang Chen,Feng Zhang,Song-Wen Chen,Wei-Dong Meng,Shao-Wen Liu*",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.012?download=true
10.1016/j.cdtm.2015.02.007,"Decrease with aging of the microcirculatory function of the lumbar vertebral marrow
                     preceding the loss of bone material density and the onset of intervertebral discal
                     degeneration: A study about the potential cause",Lin Ou-yangandGuang-ming Lu,https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.007?download=true
10.1016/j.cdtm.2015.02.009,"Study on the correlation between the concentration of plasma lipoprotein-associated
                     phospholipase A2 and coronary heart disease","Jin-Ming Cen,Jie Cheng,Qing-Yuan Xiong,Bai-Qiang Mei,Wei-Biao Cai,Xi-Li Yang",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.009?download=true
10.1016/j.cdtm.2015.06.002,"Detection of respiratory viral and bacterial pathogens causing pediatric community-acquired
                     pneumonia in Beijing using real-time PCR","Tie-Gang Zhang,Ai-Hua Li,Min Lyu,Meng Chen,Fang Huang,Jiang Wu",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.06.002?download=true
10.1016/j.cdtm.2015.06.001,"A questionnaire survey on the management of Graves' orbitopathy in China: A comparison
                     with Europe and Latin-America","Shu-Hang Xu,Xing-Jia Li,Guo-Fang Chen,Quan-Xi Zheng,Yu Yang,Yong-Xin Hu,Kun Wang,Chao Liu",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.06.001?download=true
10.1016/j.cdtm.2015.06.004,"Impact of elevated aspartate and alanine aminotransferase on metabolic syndrome and
                     its components among adult people living in Ningxia, China","Kun-Peng He,Chuan Zhao,Yan Qiang,He-Rong Liu,Nan Chen,Xiu-Juan Tao,Li-Li Chen,Hui Song",https://mednexus.org/toc/cdatm/01/02,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.06.004?download=true
10.1016/j.cdtm.2015.03.001,"Launch of a new journal, beginning of a new era","Editorial Board of Chronic Diseases and Translational Medicine, China",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.03.001?download=true
10.1016/j.cdtm.2015.02.003,Current status of breast cancer prevention in China,Fei WangandZhi-Gang Yu,https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.003?download=true
10.1016/j.cdtm.2015.02.006,Primary osteoporosis in postmenopausal women,Meng-Xia JiandQi Yu,https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.006?download=true
10.1016/j.cdtm.2015.02.005,Clinical significance of intratumor heterogeneity for gynecological carcinoma,Ying-Chao YangandXiao-Ping Li,https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.005?download=true
10.1016/j.cdtm.2015.02.002,"Tumor necrosis factor-α and its role as a mediator in myocardial infarction: A brief
                     review","Ming Tian,Yun-Chuan Yuan,Jia-Yi Li,Michael R. Gionfriddo,Rong-Chong Huang",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.002?download=true
10.1016/j.cdtm.2015.02.008,"Potential role of pemetrexed in metastatic breast cancer patients pretreated with
                     anthracycline or taxane","Li-Yan Zhou,Ye-Hui Shi,Yong-Sheng Jia,Zhong-Sheng Tong",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.008?download=true
10.1016/j.cdtm.2015.02.010,"Soluble CD40 in plasma and malignant pleural effusion with non-small cell lung cancer:
                     A potential marker of prognosis","Chuan-Yong Mu,Pang-Xue Qin,Qiu-Xia Qu,Cheng Chen,Jian-An Huang",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.010?download=true
10.1016/j.cdtm.2015.02.011,"Cultural adaptation of the Michigan Hand Outcomes Questionnaire in patients with Carpal
                     Tunnel Syndrome: A Turkish version study","Ilker Ilhanli,Dilek Durmus,Gulhan Orekici",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.011?download=true
10.1016/j.cdtm.2015.02.004,"Is there a role for B lymphocyte chimerism in the monitoring of B-acute lymphoblastic
                     leukemia patients receiving allogeneic stem cell transplantation?","Yi-Ning Yang,Xiao-Rui Wang,You-Wen Qin,Li-Ping Wan,Ying Jiang,Chun Wang",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.004?download=true
10.1016/j.cdtm.2015.02.013,"Coil closure of lumbar artery pseudoaneurysm: An unusual complication associated with
                     anomalous left circumflex artery primary percutaneous coronary intervention","A. Suresh,D. Seshagiri Rao,S. Rammurti,B. Srinivas,A. Sivaprasad",https://mednexus.org/toc/cdatm/01/01,https://mednexus.org/doi/pdf/10.1016/j.cdtm.2015.02.013?download=true
