article_id,title,year,issue,volumn_page,pdf_url,doi
1802,中国条孢牛肝菌属的新种和新记录种,1985,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1985/V4/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1802,
1803,双孢蘑菇上的丝枝霉新种,1985,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1985/V4/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1803,
1804,胶孢炭疽菌的菟丝子专化型,1985,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1985/V4/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1804,
1805,水稻尾孢霉毒素,1985,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1985/V4/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1805,
1806,镰刀菌毒素的研究II．T-2毒素的提取、纯化及结构鉴定,1985,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1985/V4/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1806,
1807,岩黄芪上束丝壳属的新组合,1985,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1985/V4/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1807,
487,黑胶粉虱虫生菌的研究,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/487,
1808,蚜虫的病原真菌新种——安徽虫疫霉,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1808,
1809,中国松疱锈病菌锈孢子表面形态的扫描电镜观察*,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1809,
1810,鸡枞菌一新种——大果鸡(土从)菌*,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1810,
1811,裴氏着色霉的扫描电镜研究,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1811,
1812,中国东北地区地卷属地衣的研究,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1812,
1813,酵母的不同显色法的研究,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1813,
1814,赤霉病麦中毒研究Ⅲ．赤霉病麦粗毒素的生殖毒理学研究,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1814,
1815,赤霉病麦中毒研究IV．赤霉病麦粗毒素的致畸与致突变研究*,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1815,
1816,棒孢灭蚊霉对两种蚊虫的致病性研究初报,1986,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1816,
1817,中国白锈菌科分类研究III·茄科上一新种及苋科上的已知种,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1817,
1818,红松上的散斑壳,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1818,
1819,UREDINALES FROM EAST HIMALAYA,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1819,
1820,中国灵芝科的分类研究IV,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1820,
1821,裸伞属的两个新种,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1821,
1822,蜜环菌成熟菌索的超微结构,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1822,
1823,依赖于DNA的RNA聚合酶与体外转录的研究II．酵母变异株20B一12RNA聚合酶B的纯化及鉴定,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1823,
1824,脱氧雪腐镰刀菌烯醇(CBD1)在大鼠的分布、转归和动力学研究,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1824,
1825,几种丝状真菌原生质体的形成与再生*,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1825,
1826,果胶酶制剂中花色素酶的去除,1986,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1826,
1827,中国单轴霉分类的研究*II.寄生在伞形科上的新种和已知种,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1827,
1828,霜霉一新种——薄荷霜霉,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1828,
1829,东喜马拉雅的锈菌,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1829,
1830,中国平伏多孔菌一新种,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1830,
1831,广东粉褶蕈属的分类研究,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1831,
1832,青藏高原小麦白秆病病原菌——小麦壳月孢的研究,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1832,
1833,绿僵菌属的三个新种,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1833,
1834,烟草内生菌根真菌的分离鉴定,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1834,
1835,我国未报道过的一个青霉稀有种,1986,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1835,
1836,中国橡胶树疫霉种的研究*,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1836,
1837,飞虱虫疫霉的产孢生物学研究,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1837,
1838,裸胞壳属的一个新种,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1838,
1839,牛舌菌科一新种和齿菌科一新变种,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1839,
1840,中国灵芝科的分类研究V,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1840,
1841,中国东北长白山森林保护区多孔菌科简记,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1841,
1842,红酵母属中的一个新种,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1842,
1843,中国石蕊科地衣研究之二——鹿蕊属,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1843,
1844,树木外生菌根真菌：美味红菇对几种病原菌活性的拮抗作用,1986,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1986/V5/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1844,
1845,中国灵芝科的分类研究VI,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1845,
1846,广东小菇属的分类研究,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1846,
1847,伊贝母葡萄孢盘(新种)的分类学研究,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1847,
1848,中国腐霉属的生态和分布,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1848,
1849,凤尾菇酯酶同工酶及其氨基酸含量的变化,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1849,
1850,胚芽鞘保存麦类白粉菌种的研究,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1850,
1851,液氮冻结法保藏毛霉目菌种的效果,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1851,
1852,液氮保存曲霉菌种的效果,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1852,
1853,中国植物学会第二届全国真菌、地衣学术讨论会会议纪要,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1853,
1854,真菌、地衣汉语学名命名法规,1987,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1854,
1855,中国单轴霉分类的研究III．寄生在菊科植物上的新种、新组合和新记录种,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1855,
1856,白粉菌一新属,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1856,
1857,白粉菌的两个新种,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1857,
1858,关于保留球毛壳与橄榄色毛壳作为不同种的见解,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1858,
1859,金锈菌属一新种一祁连金锈菌,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1859,
1860,广东杯伞属补记,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1860,
1861,假笼头菌属一新种,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1861,
1862,从青杨天牛分离的几种致病翼菌,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1862,
1863,疫霉属菌种的液氮超低温保藏,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1863,
1864,超低温冻结保藏担子菌,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1864,
1865,粟胡麻斑病菌有性世代的研究,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1865,
1866,羊肚菌属两种新疆新记录及一新变种,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1866,
1867,串珠镰刀菌胶孢变种的玉米培养物对雏鸭毒性的病理学观察,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1867,
1868,肝癌高发区——扶绥县主粮中真菌代谢提取物的致突变性,1987,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1868,
939,吉林省针层孔属的初步研究,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/939,
971,小包脚菇属一新种*,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/971,
1186,子囊菌二新种,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1186,
1293,粤北山区亚硬孔菌属的一个新种,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1293,
1869,有味耳霉的分离、培养和鉴定,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1869,
1870,小钩丝壳属一新种,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1870,
1871,阿魏侧耳一新变种及其培养特征,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1871,
1872,甜菜多粘菌形态发育过程研究,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1872,
1873,有机酸在疫霉营养中作用的进一步研究,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1873,
1874,裂褶菌深层培养及多糖测定,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1874,
1875,胞外漆酶同工酶谱及其在食用菌育种中的应用I．黑木耳及光帽鳞伞不同菌株的鉴别,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1875,
1876,用灭活原生质体融合进行高温香菇育种I．融合产物的选出及其鉴定,1987,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1876,
1525,落叶松枯梢病菌分类地位的探讨*,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1525,
1526,我国黑粉菌属一新记录种：威廉斯黑粉菌,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1526,
1877,医学昆虫的病原真菌*,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1877,
1878,"中国灵芝科的分类研究VIII, 8个订正种和3个新种",1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1878,
1879,陕西省炭疽菌的研究,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1879,
1880,假尾孢属三个未描述种,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1880,
1881,神农架丝孢菌的研究IV．尾孢菌属，短胖孢属和色链隔孢属,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1881,
1882,国内首见三株棘状外瓶霉的研究,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1882,
1883,脐鳞属地衣一个新种,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1883,
1884,诱发斑点小球腔菌假囊壳生成的条件,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1884,
1885,米曲霉两株营养缺陷型原生质体的形成和再生的条件实验*,1987,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1987/V6/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1885,
1527,中国花耳科的五个新种,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1527,
1886,贵州灵芝及新种*,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1886,
1887,中国灵芝科的分类研究IX．树舌亚属(subgenusElfvingia (Karst.) Imazeki),1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1887,
1888,柱霉属一新种——蝙蝠蛾柱霉,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1888,
1889,大兴安岭的黄梅属地衣,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1889,
1890,中国野生食用真菌种类及生态习性,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1890,
1891,玉米赤霉烯酮在小鼠体内的致突变性研究*,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1891,
1892,木耳属种间杂交技术研究*I．木耳菌丝原生质体的形成与再生,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1892,
1893,木耳和毛木耳的极性研究*,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1893,
1894,全国首届虫生真菌学术讨论会在公主岭召开,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1894,
1895,第三届全国食用菌学术讨论会在上海召开,1988,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1895,
281,马尾松疱锈病菌及转主寄生的研究,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/281,
282,粟长孺孢菌的异核现象,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/282,
990,双孢菇凝集素的纯化及其性质,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/990,
1331,我国水生盘菌一新记录属和种,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1331,
1442,第十二届国际食用菌科学与栽培会议简介,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1442,
1896,中国霜霉一新种*,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1896,
1897,弯孢虫疫霉的分离和鉴定,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1897,
1898,中国地下真菌新种和新记录II．,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1898,
1899,NOTES ON THE CORTICIACEAE OF NORTHERN CHINA,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1899,
1900,广东光柄菇属一新种*,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1900,
1901,中国弯颈霉新种及产环孢菌素的研究,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1901,
1902,白柄菌属一新种,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1902,
1903,掘氏疫霉同宗配合、异宗配合特性的研究,1988,2,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I2,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1903,
1904,松树上的七种散斑壳*,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1904,
1905,四川水生丝孢菌,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1905,
1906,北京一些水霉的生态研究,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1906,
1907,影响稻恶苗菌分生孢子萌芽管融合的环境因子研究,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1907,
1908,银耳子实体多糖的分离、分析及生物活性,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1908,
1909,立枯丝核菌蛋白质电泳图谱研究I．融合群与图谱的相关性*,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1909,
1910,地衣对放射性物质吸收和积累的初步研究,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1910,
1911,糙孢锈菌属在中国的发现,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1911,
1912,绿僵菌属的新记录种,1988,3,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I3,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1912,
1913,库蚊虫霉的形态及不同因子对分生孢子萌发的影响,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1913,
1914,马鞍菌属新种和新记录(一),1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1914,
1915,中国灵芝科的分类研究X．灵芝亚属紫芝组,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1915,
1916,中国林氏鬼笔属的初步研究,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1916,
1917,掷孢菌科的研究II．中国叶表掷孢酵母的初步分类及掷孢酵母属的种类,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1917,
1918,变质甘蔗中毒病原菌节菱孢的分类鉴定,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1918,
1919,虫生真菌双生座壳孢的研究,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1919,
1920,细脚拟青霉不同菌株间的菌丝联结现象观察及其毒力测定,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1920,
1921,树木菌根真菌美味红菇内源激素的提取及鉴定,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1921,
1922,关于链格孢的毒性及其产毒条件的研究,1988,4,https://manu40.magtech.com.cn/Jwxb/CN/Y1988/V7/I4,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1922,
1923,广东小煤炱亚目的初步研究*,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1923,
1924,关于茭白黑粉菌的正名问题*,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1924,
1925,银耳科的三个新种,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1925,
1926,花耳科二新种,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1926,
1927,中国灵芝科的分类研究XI．灵芝亚属灵芝组,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1927,
1928,冬虫夏草菌无性阶段的分离和鉴定,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1928,
1929,节镰孢的新变种和新记录,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1929,
1930,嗜冷和冷育微生物的研究III．地丝霉属一新种，光滑地丝霉,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1930,
1931,德里腐霉游动孢子诱发试验的研究,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1931,
1932,201株不同类型酵母的初步分类及胞外脱氧核糖核酸酶和蛋白酶的比较研究*,1989,1,https://manu40.magtech.com.cn/Jwxb/CN/Y1989/V8/I1,https://manu40.magtech.com.cn/Jwxb/CN/PDF/1932,
