article_id,title,year,issue,volumn_page,pdf_url,doi
1675,一种基于多路纳米孔测序技术的多种血清型沙门菌快速分型方法,2024,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_106.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.05.011,https://doi.org/10.7644/j.issn.1674-9960.2024.05.011
1676,海军长远航慢性疲劳综合征的研究进展,2024,5,https://jsyx.magtechjournal.com/CN/volumn/volumn_106.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.05.012,https://doi.org/10.7644/j.issn.1674-9960.2024.05.012
1677,长期高海拔暴露下焦虑、抑郁及失眠的网络分析,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.001,https://doi.org/10.7644/j.issn.1674-9960.2024.06.001
1678,裸盖菇素对小鼠社交行为调控作用研究,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.002,https://doi.org/10.7644/j.issn.1674-9960.2024.06.002
1679,磷脂酶A2-重活化剂复合物治疗有机磷中枢中毒的研究,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.003,https://doi.org/10.7644/j.issn.1674-9960.2024.06.003
1680,基于CRISPR/Cas9系统构建重组人丁酰胆碱酯酶定向整合的山羊胎儿成纤维细胞株,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.004,https://doi.org/10.7644/j.issn.1674-9960.2024.06.004
1681,舌下腺黏液性腺泡细胞特异性Cre重组酶基因敲入小鼠的建立和鉴定,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.005,https://doi.org/10.7644/j.issn.1674-9960.2024.06.005
1682,DNA损伤检查点蛋白调节子1通过抑制p53通路促进胆管癌细胞的增殖、迁移及侵袭,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.006,https://doi.org/10.7644/j.issn.1674-9960.2024.06.006
1683,铁超载对小鼠肝脏原代细胞凋亡的影响,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.007,https://doi.org/10.7644/j.issn.1674-9960.2024.06.007
1684,新型冠状病毒PLpro负调控DDX3诱导的β干扰素抗病毒免疫通路,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.008,https://doi.org/10.7644/j.issn.1674-9960.2024.06.008
1685,四烯甲萘醌促进CD8+T细胞激活和抗肿瘤效应,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.009,https://doi.org/10.7644/j.issn.1674-9960.2024.06.009
1686,内源代谢物烟酰胺缓解小鼠自发性狼疮肾炎的症状,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.010,https://doi.org/10.7644/j.issn.1674-9960.2024.06.010
1687,CRISPR-Cas12a在食源性致病菌检测中的应用研究进展,2024,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_107.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.06.011,https://doi.org/10.7644/j.issn.1674-9960.2024.06.011
1688,Keap1-Nrf2和NF-κB信号通路介导脂多糖诱导的脑损伤效应研究,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.001,https://doi.org/10.7644/j.issn.1674-9960.2024.07.001
1689,谷胱甘肽过氧化物酶3修饰的间充质干细胞通过降低氧化损伤减轻放射性肺损伤,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.002,https://doi.org/10.7644/j.issn.1674-9960.2024.07.002
1690,牙髓干细胞预防大鼠高原肺水肿的实验研究,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.003,https://doi.org/10.7644/j.issn.1674-9960.2024.07.003
1691,抗新型冠状病毒分泌型IgA的构建及其经鼻给药的生物分布研究,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.004,https://doi.org/10.7644/j.issn.1674-9960.2024.07.004
1692,适用于流感病毒感染研究的qRT-PCR内参基因评估,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.005,https://doi.org/10.7644/j.issn.1674-9960.2024.07.005
1693,一种基于多模态变分自编码器的联合认知表征学习方法,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.006,https://doi.org/10.7644/j.issn.1674-9960.2024.07.006
1694,语言模型辅助人工智能抗体设计与优化的研究热点和进展分析,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.007,https://doi.org/10.7644/j.issn.1674-9960.2024.07.007
1695,基于孟德尔随机化分析的肠道菌群和17种癌症因果效应关系研究,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.008,https://doi.org/10.7644/j.issn.1674-9960.2024.07.008
1696,基于Gephi对抑郁症中医证型相关临床研究的可视化分析,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.009,https://doi.org/10.7644/j.issn.1674-9960.2024.07.009
1697,中美传染病防治药物储备现状比较与展望,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.010,https://doi.org/10.7644/j.issn.1674-9960.2024.07.010
1698,基于新型疫苗防控细菌感染,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.011,https://doi.org/10.7644/j.issn.1674-9960.2024.07.011
1699,Sigma-1受体：抑郁症治疗的新靶点,2024,7,https://jsyx.magtechjournal.com/CN/volumn/volumn_108.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.07.012,https://doi.org/10.7644/j.issn.1674-9960.2024.07.012
1700,《军人食物定量》标准（GJB 826C—2022）的主要变化及其依据,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.001,https://doi.org/10.7644/j.issn.1674-9960.2024.08.001
1701,S波段和X波段微波单一和复合暴露致雄性大鼠生殖损伤差异及机制研究,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.002,https://doi.org/10.7644/j.issn.1674-9960.2024.08.002
1702,G蛋白通路抑制因子2促进肝癌细胞HepG2增殖和迁移,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.003,https://doi.org/10.7644/j.issn.1674-9960.2024.08.003
1703,Sestrin2通过调控mTORC1通路在骨性关节炎中的保护机制研究,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.004,https://doi.org/10.7644/j.issn.1674-9960.2024.08.004
1704,水熊虫损伤抑制基因Dsup的CRISPR/Cas9基因敲入系统构建及其对HEK 293T细胞增殖能力的影响,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.005,https://doi.org/10.7644/j.issn.1674-9960.2024.08.005
1705,人类红系分化相关基因对慢性炎症诱导的造血干细胞损伤的保护作用,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.006,https://doi.org/10.7644/j.issn.1674-9960.2024.08.006
1706,Sirt1对创伤弧菌脓毒症中巨噬细胞凋亡的影响及机制,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.007,https://doi.org/10.7644/j.issn.1674-9960.2024.08.007
1707,苏拉明改善对乙酰氨基酚诱导小鼠急性肝损伤的作用及机制研究,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.008,https://doi.org/10.7644/j.issn.1674-9960.2024.08.008
1708,多样化医疗救援任务下机动卫勤力量信息系统设计与实现,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.009,https://doi.org/10.7644/j.issn.1674-9960.2024.08.009
1709,战伤疼痛等级评估与镇痛策略,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.010,https://doi.org/10.7644/j.issn.1674-9960.2024.08.010
1710,基于声波疗法改善睡眠障碍的研究进展,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.011,https://doi.org/10.7644/j.issn.1674-9960.2024.08.011
1711,光生物疗法对中枢神经系统的影响及机制研究进展,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.012,https://doi.org/10.7644/j.issn.1674-9960.2024.08.012
1712,黄热病毒保护性抗体研究进展,2024,8,https://jsyx.magtechjournal.com/CN/volumn/volumn_109.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.08.013,https://doi.org/10.7644/j.issn.1674-9960.2024.08.013
3,小肠胆固醇吸收相关蛋白的研究进展,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/3,
29,长链非编码RNA HOTTIP对宫颈癌细胞增殖、迁移及侵袭的影响,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/29,
35,靶细胞表面HCV受体分子排列顺序对病毒入侵影响的研究,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/35,
39,ROS影响有丝分裂时期细胞内线粒体的形态及分布,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/39,
40,EDAG敲除小鼠对低剂量辐射损伤敏感性的研究,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/40,
42,佐匹克隆导致呼吸抑制1例,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/42,
51,H7N9流感病毒血凝素HA在毕赤酵母中的表达及免疫原性分析,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/51,
60,SIRT1在血管相关性疾病中的研究进展,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/60,
64,Poly(A)加尾-RNaseH消化-RT-PCR法分析应激诱导生成5'端tRNA半分子,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/64,
72,石榴籽油抑制乳腺癌细胞恶性生物学行为的研究,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/72,
101,PPARβ激动剂对肥大心肌细胞蛋白合成及IL-1β表达的影响,2015,6,https://jsyx.magtechjournal.com/CN/volumn/volumn_11.shtml,https://jsyx.magtechjournal.com/CN/PDF/101,
1713,γ射线全身照射小鼠肠组织损伤效应及对肠道微生物的影响研究,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.001,https://doi.org/10.7644/j.issn.1674-9960.2024.09.001
1714,甲型肝炎病毒细胞适应株在Ⅰ型干扰素受体缺失小鼠体内的感染特征,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.002,https://doi.org/10.7644/j.issn.1674-9960.2024.09.002
1715,低氧与过氧化氢预处理调控间充质干细胞归巢能力的比较研究,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.003,https://doi.org/10.7644/j.issn.1674-9960.2024.09.003
1716,磷酰二胺吗啉代寡核苷酸固相合成工艺优化,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.004,https://doi.org/10.7644/j.issn.1674-9960.2024.09.004
1717,噪声性听力损失研究特征及趋势分析,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.005,https://doi.org/10.7644/j.issn.1674-9960.2024.09.005
1718,1415例飞行员脑白质高信号检出情况及影响因素分析,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.006,https://doi.org/10.7644/j.issn.1674-9960.2024.09.006
1719,医疗后送行动模拟仿真与量化分析——以赫尔松地区争夺作战为例,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.007,https://doi.org/10.7644/j.issn.1674-9960.2024.09.007
1720,仓室模型在部队营区突发呼吸道传染病防控中的潜在应用研究,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.008,https://doi.org/10.7644/j.issn.1674-9960.2024.09.008
1721,高原低氧环境暴露所致机体损伤对肠道微生态的影响及其关联性研究进展,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.009,https://doi.org/10.7644/j.issn.1674-9960.2024.09.009
1722,睡眠量表在睡眠障碍评估和诊断中的应用研究进展,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.010,https://doi.org/10.7644/j.issn.1674-9960.2024.09.010
1723,嗅觉刺激在改善认知功能障碍中的研究进展,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.011,https://doi.org/10.7644/j.issn.1674-9960.2024.09.011
1724,运载紫杉醇的干细胞递送系统研究进展,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.012,https://doi.org/10.7644/j.issn.1674-9960.2024.09.012
1725,美军战斗应激控制现状及展望,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.013,https://doi.org/10.7644/j.issn.1674-9960.2024.09.013
1726,飞行员自发性气胸合并纵隔气肿1例,2024,9,https://jsyx.magtechjournal.com/CN/volumn/volumn_110.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.09.014,https://doi.org/10.7644/j.issn.1674-9960.2024.09.014
1727,γ射线照射联合部分肝切除诱导小鼠肝脏老化,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.001,https://doi.org/10.7644/j.issn.1674-9960.2024.10.001
1728,呼吸道合胞病毒B亚型感染特性研究,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.002,https://doi.org/10.7644/j.issn.1674-9960.2024.10.002
1729,人感染札如病毒的遗传多样性与重组事件分析,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.003,https://doi.org/10.7644/j.issn.1674-9960.2024.10.003
1730,快速序列视觉呈现目标检测的脑区特征解析,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.004,https://doi.org/10.7644/j.issn.1674-9960.2024.10.004
1731,反应体系pH对聚乙二醇牛血红蛋白偶联物性质的影响,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.005,https://doi.org/10.7644/j.issn.1674-9960.2024.10.005
1732,迷迭香精油吸嗅对睡眠剥夺小鼠记忆功能的影响及其机制研究,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.006,https://doi.org/10.7644/j.issn.1674-9960.2024.10.006
1733,新型5-羟色胺2A受体拮抗剂的设计、合成及活性评价,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.007,https://doi.org/10.7644/j.issn.1674-9960.2024.10.007
1734,免疫细胞介导的血浆代谢物与膝骨关节炎的因果关系：孟德尔随机化研究,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.008,https://doi.org/10.7644/j.issn.1674-9960.2024.10.008
1735,“后疫情时代”全球新冠疫苗研发进展及趋势,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.009,https://doi.org/10.7644/j.issn.1674-9960.2024.10.009
1736,认知能力评估和认知增强策略研究进展与应用前景,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.010,https://doi.org/10.7644/j.issn.1674-9960.2024.10.010
1737,一种野战护理用物收纳器的设计及应用,2024,10,https://jsyx.magtechjournal.com/CN/volumn/volumn_111.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.10.011,https://doi.org/10.7644/j.issn.1674-9960.2024.10.011
1738,杏仁核O-连接的β-N-乙酰葡糖胺糖基化修饰对应激弹性的调节作用,2024,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_112.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.11.001,https://doi.org/10.7644/j.issn.1674-9960.2024.11.001
1739,CDK4/6抑制剂帕博西尼通过抑制RB磷酸化防护肠上皮细胞放射损伤,2024,11,https://jsyx.magtechjournal.com/CN/volumn/volumn_112.shtml,https://jsyx.magtechjournal.com/CN/PDF/10.7644/j.issn.1674-9960.2024.11.002,https://doi.org/10.7644/j.issn.1674-9960.2024.11.002
