article_id,title,year,issue,volumn_page,pdf_url,doi
05108,103钯支架预防犬胆管损伤后狭窄的实验研究,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05108?st=article_issue,
05109,梗阻性黄疸对心肌的损伤及乌司他丁保护作用的研究,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05109?st=article_issue,
05110,凋亡的死亡信号受体途径在胆囊癌发生发展中的作用,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05110?st=article_issue,
05111,95%肝切除与药物诱导大鼠急性肝衰竭模型的比较,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05111?st=article_issue,
05112,缺血预处理对大鼠移植小肠细胞外基质的保护作用,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05112?st=article_issue,
05113,腹部术后疲劳综合征大鼠模型的建立及其评价,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05113?st=article_issue,
05114,肝门胆管癌外科治疗体会：附36例报告,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05114?st=article_issue,
05115,医源性胆道损伤的诊治：附52例报告,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05115?st=article_issue,
05116,多原发性大肠癌14例报告,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05116?st=article_issue,
05117,原发性胆囊癌化学治疗现状,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05117?st=article_issue,
05118,胆囊癌放疗、化疗的进展,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05118?st=article_issue,
05119,肝肾联合移植术后肠穿孔1例报告并文献复习,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05119?st=article_issue,
05120,胃癌、大肠癌患者营养及免疫功能比较,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05120?st=article_issue,
05121,胆囊结石合并胆总管扩张的诊疗探讨,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05121?st=article_issue,
05122,对胆源性胰腺炎胆道病变的微创处理,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05122?st=article_issue,
05123,原发性胆囊癌的手术治疗,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05123?st=article_issue,
05124,儿童胆囊结石22例临床分析,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05124?st=article_issue,
05125,血液透析患者胆囊结石手术治疗2例,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05125?st=article_issue,
05126,小切口电钩法胆囊切除治疗高龄结石性胆囊炎48例临床分析,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05126?st=article_issue,
05127,肝胆外科应用创面封闭胶的技艺：附1 076例报告,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05127?st=article_issue,
05128,80岁以上高龄患者腹部手术后肺部感染的诊断与治疗:附79例报告,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05128?st=article_issue,
05129,大网膜联合网片修补巨大切口疝,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05129?st=article_issue,
05130,胆囊罗-阿氏窦穿孔6例误诊分析,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05130?st=article_issue,
05131,星座链球菌感染所致肝脓肿1例,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05131?st=article_issue,
05132,胃窦部及胃贲门息肉同时癌变1例,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05132?st=article_issue,
05133,特殊类型甲状舌管囊肿1例,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05133?st=article_issue,
05134,阑尾黏液性囊肿致肠坏死1例,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05134?st=article_issue,
05135,男性浆细胞性乳腺炎1例,2005,1,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_1,http://www.zpwz.net/zgptwkzz/article/pdf/05135?st=article_issue,
051001,对胃、结直肠癌肝转移几个临床问题的思考,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051001?st=article_issue,
051002,重视遗传性大肠癌的诊断和治疗,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051002?st=article_issue,
051003,胃癌腹腔微转移的研究及其临床意义,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051003?st=article_issue,
051004,原发性胃恶性淋巴瘤的诊断与治疗,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051004?st=article_issue,
051005,全直肠系膜切除术治疗低位直肠癌疗效观察,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051005?st=article_issue,
051006,保留骶前神经和下腹下神经的直肠系膜全切除术,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051006?st=article_issue,
051007,胃癌组织中核因子-κB，ICAM1和COX2的表达及其临床意义,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051007?st=article_issue,
051008,胃癌浸润性树突状细胞CD83和S100的表达及其临床意义,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051008?st=article_issue,
051009,NK4抑制结肠癌细胞增殖的机制初探,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051009?st=article_issue,
051010,应用二维电泳和质谱技术筛选大肠癌与正常肠组织的差异表达蛋白,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051010?st=article_issue,
051011,直肠癌组织中基质调控蛋白的表达及意义,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051011?st=article_issue,
051012,原发性十二指肠肿瘤86例的诊断和治疗,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051012?st=article_issue,
051013,胃肠道间质瘤的诊断和治疗：附32例报告,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051013?st=article_issue,
051014,腹腔镜胃基质瘤切除术：附32例报告,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051014?st=article_issue,
051015,急性肿瘤性结肠梗阻的治疗,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051015?st=article_issue,
051016,自发性大肠穿孔诊治体会：附9例报告,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051016?st=article_issue,
051017,上腹部器官簇移植术后胰腺功能的监测,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051017?st=article_issue,
051018,小肠类癌的临床诊治现状,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051018?st=article_issue,
051019,Lemmel综合征的研究现状,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051019?st=article_issue,
051020,端粒酶在肿瘤诊断与辅助治疗中的潜在应用价值,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051020?st=article_issue,
051021,美国结、直肠癌当代诊治研究热点,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051021?st=article_issue,
051022,FAK在胃癌中的过度表达与生物学行为关系研究,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051022?st=article_issue,
051023,TRAIL在胃癌中的表达及其意义,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051023?st=article_issue,
051024,残胃癌的诊断与治疗,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051024?st=article_issue,
051025,结直肠癌根治术后胃瘫综合征的治疗,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051025?st=article_issue,
051026,成年人急性结肠梗阻的病因和治疗：附97例报告,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051026?st=article_issue,
051027,结核性粘连性肠梗阻116例手术报告,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051027?st=article_issue,
051028,胃癌急性穿孔27例诊治体会,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051028?st=article_issue,
051029,拔除盆腔引流管致膀胱破裂1例,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051029?st=article_issue,
051030,异位甲状腺癌1例,2005,10,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_10,http://www.zpwz.net/zgptwkzz/article/pdf/051030?st=article_issue,
051101,带血管切除重建的胰十二指肠切除术治疗胰头癌,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051101?st=article_issue,
051102,生长抑素受体基因对胰腺癌细胞侵袭转移影响的研究,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051102?st=article_issue,
051103,β1整合素反义寡核苷酸对人胰腺癌裸鼠皮下移植瘤的治疗作用,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051103?st=article_issue,
051104,5LOXmRNA和VEGFmRNA在胰腺癌中的表达及其临床意义,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051104?st=article_issue,
051105,Survivin在胰腺癌中的表达及其与胰腺癌增殖活性的关系,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051105?st=article_issue,
051106,善宁联合乌司他丁对大鼠重症急性胰腺炎肺损伤的保护作用,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051106?st=article_issue,
051107,尿激酶区域动脉灌注对重症急性胰腺炎大鼠胰腺微循环的影响,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051107?st=article_issue,
051109,急性胰腺炎患者血浆GMP140与脂质水平变化的关系及其临床意义,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051109?st=article_issue,
051110,血小板活化因子乙酰水解酶对重症急性胰腺炎影响的实验研究,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051110?st=article_issue,
051111,Toll-样受体2，4mRNA在急性出血坏死性胰腺炎肺损伤中的表达变化,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051111?st=article_issue,
051112,双自杀基因系统对体内外胆管癌抑制作用的实验研究,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051112?st=article_issue,
051113,皮下空肠盲襻在胰十二指肠切除术中的应用,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051113?st=article_issue,
051114,139例胰十二指肠切除术后各种并发症的临床分析,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051114?st=article_issue,
051115,肝癌切除术中肝血流控制方法的选择,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051115?st=article_issue,
051116,高脂血症急性胰腺炎的研究进展,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051116?st=article_issue,
051117,细胞核转录因子κB在慢性胰腺炎组织中表达的研究,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051117?st=article_issue,
051118,降低胰十二指肠切除术后胰瘘发生率及病死率的体会,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051118?st=article_issue,
251119,胰十二指肠切除36例临床分析,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/251119?st=article_issue,
051120,重症急性胰腺炎早期死亡病例分析,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051120?st=article_issue,
051121,重症急性胰腺炎治疗方式对预后的影响：附68例报告,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051121?st=article_issue,
051122,异位胰腺8例临床分析,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051122?st=article_issue,
051123,胰腺损伤的诊断和治疗:附15例报告,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051123?st=article_issue,
051124,21例Mirizzi综合征的临床诊治体会,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051124?st=article_issue,
051125,普理灵疝装置治疗腹股沟疝36例报告,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051125?st=article_issue,
051126,急性阑尾炎术后切口长期不愈的原因及防治,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051126?st=article_issue,
051127,阑尾黏膜剥脱术治疗急性阑尾炎56例报告,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051127?st=article_issue,
051128,腹直肌鞘血肿1例,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051128?st=article_issue,
051129,三重癌1例,2005,11,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_11,http://www.zpwz.net/zgptwkzz/article/pdf/051129?st=article_issue,
051201,我国腹腔镜外科发展的现状、问题和对策,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051201?st=article_issue,
051202,腹腔镜下手术切除结直肠癌的临床分析,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051202?st=article_issue,
051205,腹腔镜与传统开腹术治疗直肠癌的手术并发症比较,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051205?st=article_issue,
051203,腹腔镜直肠癌直肠全系膜切除保肛手术的临床应用,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051203?st=article_issue,
051204,术前短期放疗联合腹腔镜根治直肠癌手术临床分析,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051204?st=article_issue,
051206,腹腔镜结直肠癌根治术对肿瘤细胞微转移影响的研究,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051206?st=article_issue,
051207,"Egr1,PDGFB,TGFβ1在自体移植静脉中的实验研究",2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051207?st=article_issue,
051208,血红蛋白浓度对门静脉高压症高血流动力学状态的影响,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051208?st=article_issue,
051209,反义MBD1基因真核表达载体转染对人胆管癌细胞MBD1基因表达的影响,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051209?st=article_issue,
051210,EphA2与Ecadherin在胰腺癌中的表达及其意义,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051210?st=article_issue,
051212,维生素E琥珀酸酯对乳腺癌荷瘤裸鼠的抑瘤作用,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051212?st=article_issue,
051213,胰十二指肠切除术后并发胃排空障碍临床分析：附28例报告,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051213?st=article_issue,
051215,临床同种活体部分小肠移植：附1例报告,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051215?st=article_issue,
051216,仿真内窥镜CT和多平面重建对直肠癌术前分期的判断,2005,12,http://www.zpwz.net/zgptwkzz/article/issue/2005_14_12,http://www.zpwz.net/zgptwkzz/article/pdf/051216?st=article_issue,
