article_id,title,year,issue,volumn_page,pdf_url,doi
3223,嘌呤霉素敏感的氨肽酶对TauP301L诱导细胞凋亡的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3223,https://doi.org/10.6040/j.issn.1671-7554.0.2013.618
111,肿瘤相关巨噬细胞在肝癌上皮细胞间质转型中的作用,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=111,https://doi.org/10.6040/j.issn.1671-7554.0.2013.554
3219,重组腺病毒介导的RbAp48基因表达对人宫颈癌细胞生长、增殖的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3219,https://doi.org/10.6040/j.issn.1671-7554.0.2013.762
109,RNA干扰PDCD4基因表达对巨噬细胞脂质沉积的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=109,https://doi.org/10.6040/j.issn.1671-7554.0.2013.399
3225,瑞舒伐他汀改善大量饮酒对急性心肌梗死大鼠血管新生的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3225,https://doi.org/10.6040/j.issn.1671-7554.0.2013.552
112,玻璃化冷冻对人体外成熟卵母细胞微丝分布及发育潜能的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=112,https://doi.org/10.6040/j.issn.1671-7554.0.2013.619
3220,自噬在ox-LDL诱导炎症反应中的保护作用,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3220,https://doi.org/10.6040/j.issn.1671-7554.0.2013.698
113,缺氧对人胃癌细胞HIF-1α及DEC1表达的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=113,https://doi.org/10.6040/j.issn.1671-7554.0.2013.519
114,利拉鲁肽对2型糖尿病大鼠NF-κB及VCAM-1表达的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=114,https://doi.org/10.6040/j.issn.1671-7554.0.2013.589
117,SIRT3 siRNA对ox-LDL刺激的人主动脉内皮细胞ICAM-1、E-selectin表达的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=117,https://doi.org/10.6040/j.issn.1671-7554.0.2013.532
121,高剂量法诱导胃癌铂类耐药细胞株的建立及其生物学特性,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=121,https://doi.org/10.6040/j.issn.1671-7554.0.2013.556
118,深Ⅱ度烧伤皮肤构建复合皮移植模型的初步研究,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=118,https://doi.org/10.6040/j.issn.1671-7554.0.2013.615
122,2型糖尿病男性患者血清睾酮与血脂关系的探讨,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=122,https://doi.org/10.6040/j.issn.1671-7554.0.2013.770
3221,K562细胞TMS1基因去甲基化后NF-κB表达的变化,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3221,https://doi.org/10.6040/j.issn.1671-7554.0.2013.630
110,偏振光显微镜对诊断原发性气管支气管淀粉样变的价值并文献复习,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=110,https://doi.org/10.6040/j.issn.1671-7554.0.2013.431
124,首发未治精神分裂症患者IL-6、IL-10和IL-12水平及影响因素,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=124,https://doi.org/10.6040/j.issn.1671-7554.0.2013.272
125,黑素瘤缺乏因子2诱导的固有免疫在慢性乙型肝炎发病机制中的作用,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=125,https://doi.org/10.6040/j.issn.1671-7554.0.2013.663
885,偏头痛患者皮肤异常性痛觉现象的危险因素及普瑞巴林对其的干预效果,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=885,https://doi.org/10.6040/j.issn.1671-7554.0.2013.584
127,老年冠心病心衰患者运动康复治疗中心理干预的临床意义,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=127,https://doi.org/10.6040/j.issn.1671-7554.0.2013.586
131,凋亡抑制因子Survivin在口腔鳞癌中的表达及其意义,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=131,https://doi.org/10.6040/j.issn.1671-7554.0.2013.394
132,风湿性心房颤动患者左心房组织中钙蛋白酶-2的表达,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=132,https://doi.org/10.6040/j.issn.1671-7554.0.2013.676
3215,PARP-1对卵巢癌血管生成的影响,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3215,https://doi.org/10.6040/j.issn.1671-7554.0.2013.721
3218,乳腺MRI在预测导管内癌早期浸润中的价值,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3218,https://doi.org/10.6040/j.issn.1671-7554.0.2013.671
126,妊娠期妇女宫颈人乳头瘤病毒感染率及型别分布,2014,103,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_103.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=126,https://doi.org/10.6040/j.issn.1671-7554.0.2013.633
3217,红细胞分泌与镇痛作用的研究进展,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3217,https://doi.org/10.6040/j.issn.1671-7554.0.2014.129
3077,地西他滨对同步化的G0/G1期MDS-L细胞系线粒体功能的影响,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3077,https://doi.org/10.6040/j.issn.1671-7554.0.2013.675
133,甲基苯丙胺对中脑边缘投射多巴胺神经元自发动作电位频率和Ih电流的影响,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=133,https://doi.org/10.6040/j.issn.1671-7554.0.2013.662
1469,Wnt3a在蛛网膜下腔出血后早期脑损伤中对神经发生的作用,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1469,https://doi.org/10.6040/j.issn.1671-7554.0.2013.635
128,超时间窗溶栓治疗对急性脑梗死体积、微血管密度及黏附因子表达的影响,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=128,https://doi.org/10.6040/j.issn.1671-7554.0.2014.043
1470,帕金森病肠功能分析及CXCR4在肠神经系统中的表达,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1470,https://doi.org/10.6040/j.issn.1671-7554.0.2013.692
1471,丙酮酸乙酯对脓毒症大鼠小肠黏膜屏障的保护作用及其机制,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1471,https://doi.org/10.6040/j.issn.1671-7554.0.2013.680
1475,抗冷冻蛋白III对小鼠胚胎冷冻保护的作用,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1475,https://doi.org/10.6040/j.issn.1671-7554.0.2013.747
1476,罗勒多糖对卵巢癌SKOV3细胞VEGF受体表达的调控作用及对其侵袭能力的影响,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1476,https://doi.org/10.6040/j.issn.1671-7554.0.2014.160
3224,高糖对RSC96雪旺细胞的损伤机制,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3224,https://doi.org/10.6040/j.issn.1671-7554.0.2014.042
1472,大鼠胃浆膜下间隙胰岛移植的存活率及其功能的实验研究,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1472,https://doi.org/10.6040/j.issn.1671-7554.0.2013.427
1477,siRNA沉默Pokemon基因抑制人非霍奇金淋巴瘤Raji细胞的增殖,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1477,https://doi.org/10.6040/j.issn.1671-7554.0.2013.765
1473,蠕形螨全蛋白提取及相对分子量鉴定,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1473,https://doi.org/10.6040/j.issn.1671-7554.0.2013.708
115,姜黄素胆盐/磷脂混合胶束的制备及理化性质,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=115,https://doi.org/10.6040/j.issn.1671-7554.0.2013.678
129,CXCL16和ox-LDL在阿霉素肾病小鼠中的变化及意义,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=129,https://doi.org/10.6040/j.issn.1671-7554.0.2013.731
1479,HDL-C和TG/HDL-C比值对山东省中老年回族人胰岛素抵抗的预测价值,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1479,https://doi.org/10.6040/j.issn.1671-7554.0.2014.095
1481,急性脑梗死患者阿司匹林抵抗与血小板miR126的相关性,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1481,https://doi.org/10.6040/j.issn.1671-7554.0.2013.711
1482,Ki-67、PTTG、VEGF与垂体瘤卒中的相关性,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1482,https://doi.org/10.6040/j.issn.1671-7554.0.2013.695
1480,膀胱癌患者血清microRNA检测中内参基因的筛选及验证,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1480,https://doi.org/10.6040/j.issn.1671-7554.0.2014.007
1485,神经生长因子前体在病理性瘢痕中的表达,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1485,https://doi.org/10.6040/j.issn.1671-7554.0.2013.637
1474,山东地区男性儿童个体化头影测量颅颌关系浮动正常值,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1474,https://doi.org/10.6040/j.issn.1671-7554.0.2013.555
3216,甲状腺冰冻切片制作方法的探讨,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3216,https://doi.org/10.6040/j.issn.1671-7554.0.2013.268
1486,艾司西酞普兰与文拉法辛对抑郁症患者社会功能影响的比较,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1486,https://doi.org/10.6040/j.issn.1671-7554.0.2013.626
134,原发性乳腺骨肉瘤1例,2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=134,https://doi.org/10.6040/j.issn.1671-7554.0.2013.640
1253,中枢神经系统表面含铁血黄素沉积症的影像表现(附1例报道),2014,104,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_104.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1253,https://doi.org/10.6040/j.issn.1671-7554.0.2014.187
2389,人类脐带间充质干细胞抑制肝内胆管癌细胞生长的机制,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2389,https://doi.org/10.6040/j.issn.1671-7554.0.2013.684
2391,共聚焦激光显微内镜在体评估NSAIDs相关胃病及其药物干预效果,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2391,https://doi.org/10.6040/j.issn.1671-7554.0.2013.764
1985,宫颈腺癌细胞与宫颈鳞癌细胞蛋白表达差异的质谱分析,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1985,https://doi.org/10.6040/j.issn.1671-7554.0.2014.023
2392,甲状旁腺激素对骨质疏松种植体骨结合的影响,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2392,https://doi.org/10.6040/j.issn.1671-7554.0.2014.041
2386,siRNA抑制转化生长因子-β1对小鼠黄韧带骨化的影响,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2386,https://doi.org/10.6040/j.issn.1671-7554.0.2014.060
394,血管性痴呆大鼠小脑顶核形态学变化及活化型Caspase-3、PARP-1的表达,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=394,https://doi.org/10.6040/j.issn.1671-7554.0.2014.104
2387,外周血单核细胞甘油三酯水解酶的表达与代谢综合征的相关性,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2387,https://doi.org/10.6040/j.issn.1671-7554.0.2014.135
2027,主动脉瓣置换术后升主动脉扩张率及人工心脏瓣膜-患者不匹配的探讨,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2027,https://doi.org/10.6040/j.issn.1671-7554.0.2014.038
2393,瓣膜病患者钙调神经磷酸酶-活化T细胞核因子通路与心房纤颤的关系,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2393,https://doi.org/10.6040/j.issn.1671-7554.0.2014.052
3121,基于莫西沙星和埃索美拉唑镁的三联疗法对幽门螺旋杆菌根除效果的临床观察,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=3121,https://doi.org/10.6040/j.issn.1671-7554.0.2013.701
2395,循环miR-128在结直肠癌患者血清中的表达及其对细胞迁移侵袭能力的影响,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2395,https://doi.org/10.6040/j.issn.1671-7554.0.2013.773
2388,肝源性糖尿病与2型糖尿病动态血糖特征比较,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2388,https://doi.org/10.6040/j.issn.1671-7554.0.2013.730
2396,磁共振体素内不相干运动在轻度认知功能障碍诊断中的初步研究,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2396,https://doi.org/10.6040/j.issn.1671-7554.0.2014.067
2394,高气压下应用改良呼吸装置吸入混合氧治疗脑梗死的临床效果,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2394,https://doi.org/10.6040/j.issn.1671-7554.0.2014.076
2397,类风湿关节炎与TNFAIP3基因多态性关联研究的meta分析,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2397,https://doi.org/10.6040/j.issn.1671-7554.0.2014.163
1809,磁共振扩散加权成像诊断子宫内膜癌分期及与病理结果的相关性,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=1809,https://doi.org/10.6040/j.issn.1671-7554.0.2014.012
2399,两种方法治疗瘢痕疙瘩的前瞻性研究,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2399,https://doi.org/10.6040/j.issn.1671-7554.0.2014.153
2398,青海地区口腔正畸患者先天性恒牙缺失的患病率和特点,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2398,https://doi.org/10.6040/j.issn.1671-7554.0.2014.019
2403,贵州地区临床酵母菌种类组成和分布,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2403,https://doi.org/10.6040/j.issn.1671-7554.0.2014.141
2400,河南省某地区人群肥胖易感性与神经肽Y及其受体基因多态性的关系,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2400,https://doi.org/10.6040/j.issn.1671-7554.0.2013.541
2404,济南市部分职业女性膳食模式与超重、血压、血糖和血脂异常的关系,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2404,https://doi.org/10.6040/j.issn.1671-7554.0.2013.712
2405,CIK细胞治疗恶性肿瘤合并丙型病毒性肝炎3例并文献复习,2014,105,http://yxbwk.njournal.sdu.edu.cn/CN/volumn/volumn_105.shtml,http://yxbwk.njournal.sdu.edu.cn/CN/article/downloadArticleFile.do?attachType=PDF&id=2405,https://doi.org/10.6040/j.issn.1671-7554.0.2013.733
